timestamp,metrica,valor
2026-09-23 11:15:03,api_status,0.0
2026-09-23 11:15:03,api_latency_ms,0.0
2026-09-23 11:15:03,products_count,0.0
2026-09-23 11:15:03,sales_count,0.0
2026-09-23 11:15:09,cpu_usr,8.4
2026-09-23 11:15:09,cpu_sys,41.3
2026-09-23 11:15:09,cpu_idl,48.6
2026-09-23 11:15:09,cpu_wai,0.0
2026-09-23 11:15:09,cpu_stl,0.0
2026-09-23 11:15:09,memory_percent,82.4
2026-09-23 11:15:09,memory_used_mb,13300.0
2026-09-23 11:15:09,memory_available_mb,2848.0
2026-09-23 11:15:09,disk_read_per_sec,222299.0
2026-09-23 11:15:09,disk_write_per_sec,952502.0
2026-09-23 11:15:09,net_send_per_sec,302.0
2026-09-23 11:15:09,net_recv_per_sec,517.0
2026-09-23 11:15:09,load1,0.0
2026-09-23 11:15:09,load5,0.0
2026-09-23 11:15:09,load15,0.0
2026-09-23 11:15:09,active_sessions,29.0
2026-09-23 11:15:09,active_requests,22.0
2026-09-23 11:15:09,long_queries,15.0
2026-09-23 11:15:09,long_transactions,15.0
2026-09-23 11:15:09,idle_sessions,21.0
2026-09-23 11:15:09,lock_waits,0.0
2026-09-23 11:15:09,total_locks,63.0
2026-09-23 11:15:09,deadlocks_per_sec,0.0
2026-09-23 11:15:09,page_life_expectancy,978.0
2026-09-23 11:15:09,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:09,transactions_per_sec,475.82
2026-09-23 11:15:09,page_reads_per_sec,0.0
2026-09-23 11:15:09,page_writes_per_sec,0.0
2026-09-23 11:15:09,rollbacks_per_sec,0.0
2026-09-23 11:15:09,batch_requests_per_sec,0.0
2026-09-23 11:15:09,sql_compilations_per_sec,0.0
2026-09-23 11:15:09,database_size_mb,0.0
2026-09-23 11:15:09,total_reads,1410.0
2026-09-23 11:15:09,total_writes,14009.0
2026-09-23 11:15:09,venta_locks,0.0
2026-09-23 11:15:09,detalle_venta_locks,0.0
2026-09-23 11:15:09,inventario_locks,0.0
2026-09-23 11:15:09,kardex_locks,0.0
2026-09-23 11:15:09,caja_locks,0.0
2026-09-23 11:15:09,movimiento_caja_locks,0.0
2026-09-23 11:15:09,auditoria_locks,0.0
2026-09-23 11:15:09,api_status,0.0
2026-09-23 11:15:09,api_latency_ms,4596.0
2026-09-23 11:15:09,products_count,0.0
2026-09-23 11:15:09,sales_count,0.0
2026-09-23 11:15:14,cpu_usr,8.2
2026-09-23 11:15:14,cpu_sys,41.5
2026-09-23 11:15:14,cpu_idl,48.0
2026-09-23 11:15:14,cpu_wai,0.0
2026-09-23 11:15:14,cpu_stl,0.0
2026-09-23 11:15:14,memory_percent,82.6
2026-09-23 11:15:14,memory_used_mb,13333.0
2026-09-23 11:15:14,memory_available_mb,2815.0
2026-09-23 11:15:14,disk_read_per_sec,157291.0
2026-09-23 11:15:14,disk_write_per_sec,1128604.0
2026-09-23 11:15:14,net_send_per_sec,554.0
2026-09-23 11:15:14,net_recv_per_sec,493.0
2026-09-23 11:15:14,load1,0.0
2026-09-23 11:15:14,load5,0.0
2026-09-23 11:15:14,load15,0.0
2026-09-23 11:15:14,active_sessions,29.0
2026-09-23 11:15:14,active_requests,23.0
2026-09-23 11:15:14,long_queries,15.0
2026-09-23 11:15:14,long_transactions,15.0
2026-09-23 11:15:14,idle_sessions,22.0
2026-09-23 11:15:14,lock_waits,0.0
2026-09-23 11:15:14,total_locks,69.0
2026-09-23 11:15:14,deadlocks_per_sec,0.0
2026-09-23 11:15:14,page_life_expectancy,983.0
2026-09-23 11:15:14,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:14,transactions_per_sec,440.31
2026-09-23 11:15:14,page_reads_per_sec,0.0
2026-09-23 11:15:14,page_writes_per_sec,0.0
2026-09-23 11:15:14,rollbacks_per_sec,0.0
2026-09-23 11:15:14,batch_requests_per_sec,0.0
2026-09-23 11:15:14,sql_compilations_per_sec,0.0
2026-09-23 11:15:14,database_size_mb,0.0
2026-09-23 11:15:14,total_reads,1410.0
2026-09-23 11:15:14,total_writes,14170.0
2026-09-23 11:15:14,venta_locks,0.0
2026-09-23 11:15:14,detalle_venta_locks,0.0
2026-09-23 11:15:14,inventario_locks,0.0
2026-09-23 11:15:14,kardex_locks,0.0
2026-09-23 11:15:14,caja_locks,0.0
2026-09-23 11:15:14,movimiento_caja_locks,0.0
2026-09-23 11:15:14,auditoria_locks,0.0
2026-09-23 11:15:14,api_status,0.0
2026-09-23 11:15:14,api_latency_ms,4596.0
2026-09-23 11:15:14,products_count,0.0
2026-09-23 11:15:14,sales_count,0.0
2026-09-23 11:15:19,cpu_usr,7.7
2026-09-23 11:15:19,cpu_sys,39.7
2026-09-23 11:15:19,cpu_idl,50.8
2026-09-23 11:15:19,cpu_wai,0.0
2026-09-23 11:15:19,cpu_stl,0.0
2026-09-23 11:15:19,memory_percent,82.3
2026-09-23 11:15:19,memory_used_mb,13297.0
2026-09-23 11:15:19,memory_available_mb,2851.0
2026-09-23 11:15:19,disk_read_per_sec,51062.0
2026-09-23 11:15:19,disk_write_per_sec,837480.0
2026-09-23 11:15:19,net_send_per_sec,1671.0
2026-09-23 11:15:19,net_recv_per_sec,19080.0
2026-09-23 11:15:19,load1,0.0
2026-09-23 11:15:19,load5,0.0
2026-09-23 11:15:19,load15,0.0
2026-09-23 11:15:19,active_sessions,30.0
2026-09-23 11:15:19,active_requests,22.0
2026-09-23 11:15:19,long_queries,15.0
2026-09-23 11:15:19,long_transactions,15.0
2026-09-23 11:15:19,idle_sessions,22.0
2026-09-23 11:15:19,lock_waits,0.0
2026-09-23 11:15:19,total_locks,55.0
2026-09-23 11:15:19,deadlocks_per_sec,0.0
2026-09-23 11:15:19,page_life_expectancy,988.0
2026-09-23 11:15:19,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:19,transactions_per_sec,452.12
2026-09-23 11:15:19,page_reads_per_sec,0.0
2026-09-23 11:15:19,page_writes_per_sec,0.0
2026-09-23 11:15:19,rollbacks_per_sec,0.0
2026-09-23 11:15:19,batch_requests_per_sec,0.0
2026-09-23 11:15:19,sql_compilations_per_sec,0.0
2026-09-23 11:15:19,database_size_mb,0.0
2026-09-23 11:15:19,total_reads,1410.0
2026-09-23 11:15:19,total_writes,14331.0
2026-09-23 11:15:19,venta_locks,0.0
2026-09-23 11:15:19,detalle_venta_locks,0.0
2026-09-23 11:15:19,inventario_locks,0.0
2026-09-23 11:15:19,kardex_locks,0.0
2026-09-23 11:15:19,caja_locks,0.0
2026-09-23 11:15:19,movimiento_caja_locks,0.0
2026-09-23 11:15:19,auditoria_locks,0.0
2026-09-23 11:15:19,api_status,0.0
2026-09-23 11:15:19,api_latency_ms,4596.0
2026-09-23 11:15:19,products_count,0.0
2026-09-23 11:15:19,sales_count,0.0
2026-09-23 11:15:24,cpu_usr,8.6
2026-09-23 11:15:24,cpu_sys,41.2
2026-09-23 11:15:24,cpu_idl,48.6
2026-09-23 11:15:24,cpu_wai,0.0
2026-09-23 11:15:24,cpu_stl,0.0
2026-09-23 11:15:24,memory_percent,82.5
2026-09-23 11:15:24,memory_used_mb,13321.0
2026-09-23 11:15:24,memory_available_mb,2826.0
2026-09-23 11:15:24,disk_read_per_sec,878.0
2026-09-23 11:15:24,disk_write_per_sec,833993.0
2026-09-23 11:15:24,net_send_per_sec,297.0
2026-09-23 11:15:24,net_recv_per_sec,241.0
2026-09-23 11:15:24,load1,0.0
2026-09-23 11:15:24,load5,0.0
2026-09-23 11:15:24,load15,0.0
2026-09-23 11:15:24,active_sessions,30.0
2026-09-23 11:15:24,active_requests,24.0
2026-09-23 11:15:24,long_queries,15.0
2026-09-23 11:15:24,long_transactions,15.0
2026-09-23 11:15:24,idle_sessions,20.0
2026-09-23 11:15:24,lock_waits,0.0
2026-09-23 11:15:24,total_locks,64.0
2026-09-23 11:15:24,deadlocks_per_sec,0.0
2026-09-23 11:15:24,page_life_expectancy,993.0
2026-09-23 11:15:24,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:24,transactions_per_sec,421.09
2026-09-23 11:15:24,page_reads_per_sec,0.0
2026-09-23 11:15:24,page_writes_per_sec,0.0
2026-09-23 11:15:24,rollbacks_per_sec,0.0
2026-09-23 11:15:24,batch_requests_per_sec,0.0
2026-09-23 11:15:24,sql_compilations_per_sec,0.0
2026-09-23 11:15:24,database_size_mb,0.0
2026-09-23 11:15:24,total_reads,1410.0
2026-09-23 11:15:24,total_writes,14481.0
2026-09-23 11:15:24,venta_locks,0.0
2026-09-23 11:15:24,detalle_venta_locks,0.0
2026-09-23 11:15:24,inventario_locks,0.0
2026-09-23 11:15:24,kardex_locks,0.0
2026-09-23 11:15:24,caja_locks,0.0
2026-09-23 11:15:24,movimiento_caja_locks,0.0
2026-09-23 11:15:24,auditoria_locks,0.0
2026-09-23 11:15:24,api_status,0.0
2026-09-23 11:15:24,api_latency_ms,4064.0
2026-09-23 11:15:24,products_count,0.0
2026-09-23 11:15:24,sales_count,0.0
2026-09-23 11:15:30,cpu_usr,9.4
2026-09-23 11:15:30,cpu_sys,40.2
2026-09-23 11:15:30,cpu_idl,48.9
2026-09-23 11:15:30,cpu_wai,0.0
2026-09-23 11:15:30,cpu_stl,0.0
2026-09-23 11:15:30,memory_percent,82.4
2026-09-23 11:15:30,memory_used_mb,13306.0
2026-09-23 11:15:30,memory_available_mb,2841.0
2026-09-23 11:15:30,disk_read_per_sec,30108.0
2026-09-23 11:15:30,disk_write_per_sec,1026669.0
2026-09-23 11:15:30,net_send_per_sec,261.0
2026-09-23 11:15:30,net_recv_per_sec,327.0
2026-09-23 11:15:30,load1,0.0
2026-09-23 11:15:30,load5,0.0
2026-09-23 11:15:30,load15,0.0
2026-09-23 11:15:30,active_sessions,29.0
2026-09-23 11:15:30,active_requests,24.0
2026-09-23 11:15:30,long_queries,15.0
2026-09-23 11:15:30,long_transactions,15.0
2026-09-23 11:15:30,idle_sessions,20.0
2026-09-23 11:15:30,lock_waits,0.0
2026-09-23 11:15:30,total_locks,73.0
2026-09-23 11:15:30,deadlocks_per_sec,0.0
2026-09-23 11:15:30,page_life_expectancy,999.0
2026-09-23 11:15:30,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:30,transactions_per_sec,387.4
2026-09-23 11:15:30,page_reads_per_sec,0.0
2026-09-23 11:15:30,page_writes_per_sec,0.0
2026-09-23 11:15:30,rollbacks_per_sec,0.0
2026-09-23 11:15:30,batch_requests_per_sec,0.0
2026-09-23 11:15:30,sql_compilations_per_sec,0.0
2026-09-23 11:15:30,database_size_mb,0.0
2026-09-23 11:15:30,total_reads,1410.0
2026-09-23 11:15:30,total_writes,14628.0
2026-09-23 11:15:30,venta_locks,0.0
2026-09-23 11:15:30,detalle_venta_locks,0.0
2026-09-23 11:15:30,inventario_locks,0.0
2026-09-23 11:15:30,kardex_locks,0.0
2026-09-23 11:15:30,caja_locks,0.0
2026-09-23 11:15:30,movimiento_caja_locks,0.0
2026-09-23 11:15:30,auditoria_locks,0.0
2026-09-23 11:15:30,api_status,0.0
2026-09-23 11:15:30,api_latency_ms,4064.0
2026-09-23 11:15:30,products_count,0.0
2026-09-23 11:15:30,sales_count,0.0
2026-09-23 11:15:35,cpu_usr,8.7
2026-09-23 11:15:35,cpu_sys,40.2
2026-09-23 11:15:35,cpu_idl,49.3
2026-09-23 11:15:35,cpu_wai,0.0
2026-09-23 11:15:35,cpu_stl,0.0
2026-09-23 11:15:35,memory_percent,82.7
2026-09-23 11:15:35,memory_used_mb,13351.0
2026-09-23 11:15:35,memory_available_mb,2796.0
2026-09-23 11:15:35,disk_read_per_sec,209010.0
2026-09-23 11:15:35,disk_write_per_sec,995365.0
2026-09-23 11:15:35,net_send_per_sec,166.0
2026-09-23 11:15:35,net_recv_per_sec,251.0
2026-09-23 11:15:35,load1,0.0
2026-09-23 11:15:35,load5,0.0
2026-09-23 11:15:35,load15,0.0
2026-09-23 11:15:35,active_sessions,30.0
2026-09-23 11:15:35,active_requests,24.0
2026-09-23 11:15:35,long_queries,15.0
2026-09-23 11:15:35,long_transactions,15.0
2026-09-23 11:15:35,idle_sessions,21.0
2026-09-23 11:15:35,lock_waits,0.0
2026-09-23 11:15:35,total_locks,66.0
2026-09-23 11:15:35,deadlocks_per_sec,0.0
2026-09-23 11:15:35,page_life_expectancy,1004.0
2026-09-23 11:15:35,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:35,transactions_per_sec,387.02
2026-09-23 11:15:35,page_reads_per_sec,0.0
2026-09-23 11:15:35,page_writes_per_sec,0.0
2026-09-23 11:15:35,rollbacks_per_sec,0.0
2026-09-23 11:15:35,batch_requests_per_sec,0.0
2026-09-23 11:15:35,sql_compilations_per_sec,0.0
2026-09-23 11:15:35,database_size_mb,0.0
2026-09-23 11:15:35,total_reads,1410.0
2026-09-23 11:15:35,total_writes,14787.0
2026-09-23 11:15:35,venta_locks,0.0
2026-09-23 11:15:35,detalle_venta_locks,0.0
2026-09-23 11:15:35,inventario_locks,0.0
2026-09-23 11:15:35,kardex_locks,0.0
2026-09-23 11:15:35,caja_locks,0.0
2026-09-23 11:15:35,movimiento_caja_locks,0.0
2026-09-23 11:15:35,auditoria_locks,0.0
2026-09-23 11:15:35,api_status,0.0
2026-09-23 11:15:35,api_latency_ms,4090.0
2026-09-23 11:15:35,products_count,0.0
2026-09-23 11:15:35,sales_count,0.0
2026-09-23 11:15:40,cpu_usr,9.1
2026-09-23 11:15:40,cpu_sys,39.7
2026-09-23 11:15:40,cpu_idl,49.5
2026-09-23 11:15:40,cpu_wai,0.0
2026-09-23 11:15:40,cpu_stl,0.0
2026-09-23 11:15:40,memory_percent,82.3
2026-09-23 11:15:40,memory_used_mb,13296.0
2026-09-23 11:15:40,memory_available_mb,2851.0
2026-09-23 11:15:40,disk_read_per_sec,878.0
2026-09-23 11:15:40,disk_write_per_sec,868497.0
2026-09-23 11:15:40,net_send_per_sec,274.0
2026-09-23 11:15:40,net_recv_per_sec,375.0
2026-09-23 11:15:40,load1,0.0
2026-09-23 11:15:40,load5,0.0
2026-09-23 11:15:40,load15,0.0
2026-09-23 11:15:40,active_sessions,30.0
2026-09-23 11:15:40,active_requests,25.0
2026-09-23 11:15:40,long_queries,15.0
2026-09-23 11:15:40,long_transactions,15.0
2026-09-23 11:15:40,idle_sessions,21.0
2026-09-23 11:15:40,lock_waits,0.0
2026-09-23 11:15:40,total_locks,74.0
2026-09-23 11:15:40,deadlocks_per_sec,0.0
2026-09-23 11:15:40,page_life_expectancy,1009.0
2026-09-23 11:15:40,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:40,transactions_per_sec,520.22
2026-09-23 11:15:40,page_reads_per_sec,0.0
2026-09-23 11:15:40,page_writes_per_sec,0.0
2026-09-23 11:15:40,rollbacks_per_sec,0.0
2026-09-23 11:15:40,batch_requests_per_sec,0.0
2026-09-23 11:15:40,sql_compilations_per_sec,0.0
2026-09-23 11:15:40,database_size_mb,0.0
2026-09-23 11:15:40,total_reads,1410.0
2026-09-23 11:15:40,total_writes,14954.0
2026-09-23 11:15:40,venta_locks,0.0
2026-09-23 11:15:40,detalle_venta_locks,2.0
2026-09-23 11:15:40,inventario_locks,0.0
2026-09-23 11:15:40,kardex_locks,0.0
2026-09-23 11:15:40,caja_locks,0.0
2026-09-23 11:15:40,movimiento_caja_locks,0.0
2026-09-23 11:15:40,auditoria_locks,0.0
2026-09-23 11:15:40,api_status,0.0
2026-09-23 11:15:40,api_latency_ms,4090.0
2026-09-23 11:15:40,products_count,0.0
2026-09-23 11:15:40,sales_count,0.0
2026-09-23 11:15:45,cpu_usr,10.6
2026-09-23 11:15:45,cpu_sys,42.3
2026-09-23 11:15:45,cpu_idl,45.2
2026-09-23 11:15:45,cpu_wai,0.0
2026-09-23 11:15:45,cpu_stl,0.0
2026-09-23 11:15:45,memory_percent,82.8
2026-09-23 11:15:45,memory_used_mb,13370.0
2026-09-23 11:15:45,memory_available_mb,2778.0
2026-09-23 11:15:45,disk_read_per_sec,207412.0
2026-09-23 11:15:45,disk_write_per_sec,1219142.0
2026-09-23 11:15:45,net_send_per_sec,1513.0
2026-09-23 11:15:45,net_recv_per_sec,2978.0
2026-09-23 11:15:45,load1,0.0
2026-09-23 11:15:45,load5,0.0
2026-09-23 11:15:45,load15,0.0
2026-09-23 11:15:45,active_sessions,29.0
2026-09-23 11:15:45,active_requests,23.0
2026-09-23 11:15:45,long_queries,15.0
2026-09-23 11:15:45,long_transactions,15.0
2026-09-23 11:15:45,idle_sessions,20.0
2026-09-23 11:15:45,lock_waits,0.0
2026-09-23 11:15:45,total_locks,50.0
2026-09-23 11:15:45,deadlocks_per_sec,0.0
2026-09-23 11:15:45,page_life_expectancy,1014.0
2026-09-23 11:15:45,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:45,transactions_per_sec,436.0
2026-09-23 11:15:45,page_reads_per_sec,0.0
2026-09-23 11:15:45,page_writes_per_sec,0.0
2026-09-23 11:15:45,rollbacks_per_sec,0.0
2026-09-23 11:15:45,batch_requests_per_sec,0.0
2026-09-23 11:15:45,sql_compilations_per_sec,0.0
2026-09-23 11:15:45,database_size_mb,0.0
2026-09-23 11:15:45,total_reads,1410.0
2026-09-23 11:15:45,total_writes,15100.0
2026-09-23 11:15:45,venta_locks,0.0
2026-09-23 11:15:45,detalle_venta_locks,0.0
2026-09-23 11:15:45,inventario_locks,0.0
2026-09-23 11:15:45,kardex_locks,0.0
2026-09-23 11:15:45,caja_locks,0.0
2026-09-23 11:15:45,movimiento_caja_locks,0.0
2026-09-23 11:15:45,auditoria_locks,0.0
2026-09-23 11:15:45,api_status,0.0
2026-09-23 11:15:45,api_latency_ms,4090.0
2026-09-23 11:15:45,products_count,0.0
2026-09-23 11:15:45,sales_count,0.0
2026-09-23 11:15:51,cpu_usr,11.5
2026-09-23 11:15:51,cpu_sys,42.7
2026-09-23 11:15:51,cpu_idl,43.5
2026-09-23 11:15:51,cpu_wai,0.0
2026-09-23 11:15:51,cpu_stl,0.0
2026-09-23 11:15:51,memory_percent,82.9
2026-09-23 11:15:51,memory_used_mb,13381.0
2026-09-23 11:15:51,memory_available_mb,2767.0
2026-09-23 11:15:51,disk_read_per_sec,879.0
2026-09-23 11:15:51,disk_write_per_sec,803737.0
2026-09-23 11:15:51,net_send_per_sec,293.0
2026-09-23 11:15:51,net_recv_per_sec,719.0
2026-09-23 11:15:51,load1,0.0
2026-09-23 11:15:51,load5,0.0
2026-09-23 11:15:51,load15,0.0
2026-09-23 11:15:51,active_sessions,29.0
2026-09-23 11:15:51,active_requests,25.0
2026-09-23 11:15:51,long_queries,15.0
2026-09-23 11:15:51,long_transactions,15.0
2026-09-23 11:15:51,idle_sessions,22.0
2026-09-23 11:15:51,lock_waits,0.0
2026-09-23 11:15:51,total_locks,72.0
2026-09-23 11:15:51,deadlocks_per_sec,0.0
2026-09-23 11:15:51,page_life_expectancy,1019.0
2026-09-23 11:15:51,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:51,transactions_per_sec,412.04
2026-09-23 11:15:51,page_reads_per_sec,0.0
2026-09-23 11:15:51,page_writes_per_sec,0.0
2026-09-23 11:15:51,rollbacks_per_sec,0.0
2026-09-23 11:15:51,batch_requests_per_sec,0.0
2026-09-23 11:15:51,sql_compilations_per_sec,0.0
2026-09-23 11:15:51,database_size_mb,0.0
2026-09-23 11:15:51,total_reads,1410.0
2026-09-23 11:15:51,total_writes,15253.0
2026-09-23 11:15:51,venta_locks,0.0
2026-09-23 11:15:51,detalle_venta_locks,0.0
2026-09-23 11:15:51,inventario_locks,0.0
2026-09-23 11:15:51,kardex_locks,0.0
2026-09-23 11:15:51,caja_locks,0.0
2026-09-23 11:15:51,movimiento_caja_locks,0.0
2026-09-23 11:15:51,auditoria_locks,0.0
2026-09-23 11:15:51,api_status,0.0
2026-09-23 11:15:51,api_latency_ms,4085.0
2026-09-23 11:15:51,products_count,0.0
2026-09-23 11:15:51,sales_count,0.0
2026-09-23 11:15:56,cpu_usr,6.6
2026-09-23 11:15:56,cpu_sys,42.5
2026-09-23 11:15:56,cpu_idl,49.2
2026-09-23 11:15:56,cpu_wai,0.0
2026-09-23 11:15:56,cpu_stl,0.0
2026-09-23 11:15:56,memory_percent,83.2
2026-09-23 11:15:56,memory_used_mb,13431.0
2026-09-23 11:15:56,memory_available_mb,2717.0
2026-09-23 11:15:56,disk_read_per_sec,30849.0
2026-09-23 11:15:56,disk_write_per_sec,1120728.0
2026-09-23 11:15:56,net_send_per_sec,202.0
2026-09-23 11:15:56,net_recv_per_sec,279.0
2026-09-23 11:15:56,load1,0.0
2026-09-23 11:15:56,load5,0.0
2026-09-23 11:15:56,load15,0.0
2026-09-23 11:15:56,active_sessions,30.0
2026-09-23 11:15:56,active_requests,21.0
2026-09-23 11:15:56,long_queries,15.0
2026-09-23 11:15:56,long_transactions,15.0
2026-09-23 11:15:56,idle_sessions,23.0
2026-09-23 11:15:56,lock_waits,0.0
2026-09-23 11:15:56,total_locks,59.0
2026-09-23 11:15:56,deadlocks_per_sec,0.0
2026-09-23 11:15:56,page_life_expectancy,1026.0
2026-09-23 11:15:56,buffer_cache_hit_ratio,100.0
2026-09-23 11:15:56,transactions_per_sec,410.35
2026-09-23 11:15:56,page_reads_per_sec,0.0
2026-09-23 11:15:56,page_writes_per_sec,0.0
2026-09-23 11:15:56,rollbacks_per_sec,0.0
2026-09-23 11:15:56,batch_requests_per_sec,0.0
2026-09-23 11:15:56,sql_compilations_per_sec,0.0
2026-09-23 11:15:56,database_size_mb,0.0
2026-09-23 11:15:56,total_reads,1410.0
2026-09-23 11:15:56,total_writes,15420.0
2026-09-23 11:15:56,venta_locks,0.0
2026-09-23 11:15:56,detalle_venta_locks,0.0
2026-09-23 11:15:56,inventario_locks,0.0
2026-09-23 11:15:56,kardex_locks,0.0
2026-09-23 11:15:56,caja_locks,0.0
2026-09-23 11:15:56,movimiento_caja_locks,0.0
2026-09-23 11:15:56,auditoria_locks,0.0
2026-09-23 11:15:56,api_status,0.0
2026-09-23 11:15:56,api_latency_ms,4085.0
2026-09-23 11:15:56,products_count,0.0
2026-09-23 11:15:56,sales_count,0.0
2026-09-23 11:16:01,cpu_usr,6.5
2026-09-23 11:16:01,cpu_sys,39.1
2026-09-23 11:16:01,cpu_idl,52.5
2026-09-23 11:16:01,cpu_wai,0.0
2026-09-23 11:16:01,cpu_stl,0.0
2026-09-23 11:16:01,memory_percent,83.2
2026-09-23 11:16:01,memory_used_mb,13429.0
2026-09-23 11:16:01,memory_available_mb,2718.0
2026-09-23 11:16:01,disk_read_per_sec,13379.0
2026-09-23 11:16:01,disk_write_per_sec,957125.0
2026-09-23 11:16:01,net_send_per_sec,2522.0
2026-09-23 11:16:01,net_recv_per_sec,3184.0
2026-09-23 11:16:01,load1,0.0
2026-09-23 11:16:01,load5,0.0
2026-09-23 11:16:01,load15,0.0
2026-09-23 11:16:01,active_sessions,30.0
2026-09-23 11:16:01,active_requests,24.0
2026-09-23 11:16:01,long_queries,15.0
2026-09-23 11:16:01,long_transactions,15.0
2026-09-23 11:16:01,idle_sessions,21.0
2026-09-23 11:16:01,lock_waits,0.0
2026-09-23 11:16:01,total_locks,82.0
2026-09-23 11:16:01,deadlocks_per_sec,0.0
2026-09-23 11:16:01,page_life_expectancy,1031.0
2026-09-23 11:16:01,buffer_cache_hit_ratio,100.0
2026-09-23 11:16:01,transactions_per_sec,429.72
2026-09-23 11:16:01,page_reads_per_sec,0.0
2026-09-23 11:16:01,page_writes_per_sec,0.0
2026-09-23 11:16:01,rollbacks_per_sec,0.0
2026-09-23 11:16:01,batch_requests_per_sec,0.0
2026-09-23 11:16:01,sql_compilations_per_sec,0.0
2026-09-23 11:16:01,database_size_mb,0.0
2026-09-23 11:16:01,total_reads,1410.0
2026-09-23 11:16:01,total_writes,15594.0
