timestamp,metrica,valor
2026-09-18 16:42:45,cpu_usr,11.1
2026-09-18 16:42:45,cpu_sys,43.7
2026-09-18 16:42:45,cpu_idl,41.8
2026-09-18 16:42:45,cpu_wai,0.0
2026-09-18 16:42:45,cpu_stl,0.0
2026-09-18 16:42:45,memory_percent,91.7
2026-09-18 16:42:45,memory_used_mb,14807.0
2026-09-18 16:42:45,memory_available_mb,1340.0
2026-09-18 16:42:45,disk_read_per_sec,1088518.0
2026-09-18 16:42:45,disk_write_per_sec,1402389.0
2026-09-18 16:42:45,net_send_per_sec,38838.0
2026-09-18 16:42:45,net_recv_per_sec,125749.0
2026-09-18 16:42:45,load1,0.07
2026-09-18 16:42:45,load5,0.02
2026-09-18 16:42:45,load15,0.01
2026-09-18 16:42:45,active_sessions,48.0
2026-09-18 16:42:45,active_requests,32.0
2026-09-18 16:42:45,long_queries,22.0
2026-09-18 16:42:45,long_transactions,22.0
2026-09-18 16:42:45,idle_sessions,40.0
2026-09-18 16:42:45,lock_waits,0.0
2026-09-18 16:42:45,total_locks,74.0
2026-09-18 16:42:45,deadlocks_per_sec,0.0
2026-09-18 16:42:45,page_life_expectancy,1977.0
2026-09-18 16:42:45,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:45,transactions_per_sec,659.21
2026-09-18 16:42:45,page_reads_per_sec,0.0
2026-09-18 16:42:45,page_writes_per_sec,0.0
2026-09-18 16:42:45,rollbacks_per_sec,0.0
2026-09-18 16:42:45,batch_requests_per_sec,0.0
2026-09-18 16:42:45,sql_compilations_per_sec,0.0
2026-09-18 16:42:45,database_size_mb,0.0
2026-09-18 16:42:45,total_reads,1362.0
2026-09-18 16:42:45,total_writes,6284.0
2026-09-18 16:42:45,venta_locks,0.0
2026-09-18 16:42:45,detalle_venta_locks,0.0
2026-09-18 16:42:45,inventario_locks,0.0
2026-09-18 16:42:45,kardex_locks,0.0
2026-09-18 16:42:45,caja_locks,0.0
2026-09-18 16:42:45,movimiento_caja_locks,0.0
2026-09-18 16:42:45,auditoria_locks,0.0
2026-09-18 16:42:45,api_status,403.0
2026-09-18 16:42:45,api_latency_ms,24.0
2026-09-18 16:42:45,products_count,0.0
2026-09-18 16:42:45,sales_count,0.0
2026-09-18 16:42:50,cpu_usr,12.1
2026-09-18 16:42:50,cpu_sys,44.8
2026-09-18 16:42:50,cpu_idl,40.5
2026-09-18 16:42:50,cpu_wai,0.0
2026-09-18 16:42:50,cpu_stl,0.0
2026-09-18 16:42:50,memory_percent,92.0
2026-09-18 16:42:50,memory_used_mb,14849.0
2026-09-18 16:42:50,memory_available_mb,1299.0
2026-09-18 16:42:50,disk_read_per_sec,21098266.0
2026-09-18 16:42:50,disk_write_per_sec,1551827.0
2026-09-18 16:42:50,net_send_per_sec,38484.0
2026-09-18 16:42:50,net_recv_per_sec,103109.0
2026-09-18 16:42:50,load1,0.06
2026-09-18 16:42:50,load5,0.02
2026-09-18 16:42:50,load15,0.01
2026-09-18 16:42:50,active_sessions,39.0
2026-09-18 16:42:50,active_requests,21.0
2026-09-18 16:42:50,long_queries,13.0
2026-09-18 16:42:50,long_transactions,13.0
2026-09-18 16:42:50,idle_sessions,30.0
2026-09-18 16:42:50,lock_waits,0.0
2026-09-18 16:42:50,total_locks,105.0
2026-09-18 16:42:50,deadlocks_per_sec,0.0
2026-09-18 16:42:50,page_life_expectancy,1982.0
2026-09-18 16:42:50,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:50,transactions_per_sec,650.69
2026-09-18 16:42:50,page_reads_per_sec,0.0
2026-09-18 16:42:50,page_writes_per_sec,0.0
2026-09-18 16:42:50,rollbacks_per_sec,0.0
2026-09-18 16:42:50,batch_requests_per_sec,0.0
2026-09-18 16:42:50,sql_compilations_per_sec,0.0
2026-09-18 16:42:50,database_size_mb,0.0
2026-09-18 16:42:50,total_reads,1362.0
2026-09-18 16:42:50,total_writes,6519.0
2026-09-18 16:42:50,venta_locks,0.0
2026-09-18 16:42:50,detalle_venta_locks,0.0
2026-09-18 16:42:50,inventario_locks,0.0
2026-09-18 16:42:50,kardex_locks,0.0
2026-09-18 16:42:50,caja_locks,0.0
2026-09-18 16:42:50,movimiento_caja_locks,0.0
2026-09-18 16:42:50,auditoria_locks,0.0
2026-09-18 16:42:50,api_status,403.0
2026-09-18 16:42:50,api_latency_ms,27.0
2026-09-18 16:42:50,products_count,0.0
2026-09-18 16:42:50,sales_count,0.0
2026-09-18 16:42:55,cpu_usr,9.5
2026-09-18 16:42:55,cpu_sys,43.8
2026-09-18 16:42:55,cpu_idl,44.0
2026-09-18 16:42:55,cpu_wai,0.0
2026-09-18 16:42:55,cpu_stl,0.0
2026-09-18 16:42:55,memory_percent,91.8
2026-09-18 16:42:55,memory_used_mb,14819.0
2026-09-18 16:42:55,memory_available_mb,1328.0
2026-09-18 16:42:55,disk_read_per_sec,1030699.0
2026-09-18 16:42:55,disk_write_per_sec,1305297.0
2026-09-18 16:42:55,net_send_per_sec,38569.0
2026-09-18 16:42:55,net_recv_per_sec,101038.0
2026-09-18 16:42:55,load1,0.06
2026-09-18 16:42:55,load5,0.02
2026-09-18 16:42:55,load15,0.01
2026-09-18 16:42:55,active_sessions,36.0
2026-09-18 16:42:55,active_requests,19.0
2026-09-18 16:42:55,long_queries,10.0
2026-09-18 16:42:55,long_transactions,10.0
2026-09-18 16:42:55,idle_sessions,30.0
2026-09-18 16:42:55,lock_waits,0.0
2026-09-18 16:42:55,total_locks,74.0
2026-09-18 16:42:55,deadlocks_per_sec,0.0
2026-09-18 16:42:55,page_life_expectancy,1988.0
2026-09-18 16:42:55,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:55,transactions_per_sec,652.66
2026-09-18 16:42:55,page_reads_per_sec,0.0
2026-09-18 16:42:55,page_writes_per_sec,0.0
2026-09-18 16:42:55,rollbacks_per_sec,0.0
2026-09-18 16:42:55,batch_requests_per_sec,0.0
2026-09-18 16:42:55,sql_compilations_per_sec,0.0
2026-09-18 16:42:55,database_size_mb,0.0
2026-09-18 16:42:55,total_reads,1362.0
2026-09-18 16:42:55,total_writes,6753.0
2026-09-18 16:42:55,venta_locks,0.0
2026-09-18 16:42:55,detalle_venta_locks,0.0
2026-09-18 16:42:55,inventario_locks,0.0
2026-09-18 16:42:55,kardex_locks,0.0
2026-09-18 16:42:55,caja_locks,0.0
2026-09-18 16:42:55,movimiento_caja_locks,0.0
2026-09-18 16:42:55,auditoria_locks,0.0
2026-09-18 16:42:55,api_status,403.0
2026-09-18 16:42:55,api_latency_ms,18.0
2026-09-18 16:42:55,products_count,0.0
2026-09-18 16:42:55,sales_count,0.0
2026-09-18 16:43:00,cpu_usr,9.1
2026-09-18 16:43:00,cpu_sys,44.6
2026-09-18 16:43:00,cpu_idl,43.0
2026-09-18 16:43:00,cpu_wai,0.0
2026-09-18 16:43:00,cpu_stl,0.0
2026-09-18 16:43:00,memory_percent,91.8
2026-09-18 16:43:00,memory_used_mb,14825.0
2026-09-18 16:43:00,memory_available_mb,1323.0
2026-09-18 16:43:00,disk_read_per_sec,756935.0
2026-09-18 16:43:00,disk_write_per_sec,1264646.0
2026-09-18 16:43:00,net_send_per_sec,43083.0
2026-09-18 16:43:00,net_recv_per_sec,109648.0
2026-09-18 16:43:00,load1,0.05
2026-09-18 16:43:00,load5,0.02
2026-09-18 16:43:00,load15,0.01
2026-09-18 16:43:00,active_sessions,35.0
2026-09-18 16:43:00,active_requests,19.0
2026-09-18 16:43:00,long_queries,9.0
2026-09-18 16:43:00,long_transactions,9.0
2026-09-18 16:43:00,idle_sessions,26.0
2026-09-18 16:43:00,lock_waits,4.0
2026-09-18 16:43:00,total_locks,96.0
2026-09-18 16:43:00,deadlocks_per_sec,0.0
2026-09-18 16:43:00,page_life_expectancy,1993.0
2026-09-18 16:43:00,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:00,transactions_per_sec,635.55
2026-09-18 16:43:00,page_reads_per_sec,0.0
2026-09-18 16:43:00,page_writes_per_sec,0.0
2026-09-18 16:43:00,rollbacks_per_sec,0.0
2026-09-18 16:43:00,batch_requests_per_sec,0.0
2026-09-18 16:43:00,sql_compilations_per_sec,0.0
2026-09-18 16:43:00,database_size_mb,0.0
2026-09-18 16:43:00,total_reads,1362.0
2026-09-18 16:43:00,total_writes,6987.0
2026-09-18 16:43:00,venta_locks,0.0
2026-09-18 16:43:00,detalle_venta_locks,0.0
2026-09-18 16:43:00,inventario_locks,0.0
2026-09-18 16:43:00,kardex_locks,0.0
2026-09-18 16:43:00,caja_locks,0.0
2026-09-18 16:43:00,movimiento_caja_locks,0.0
2026-09-18 16:43:00,auditoria_locks,0.0
2026-09-18 16:43:00,api_status,403.0
2026-09-18 16:43:00,api_latency_ms,21.0
2026-09-18 16:43:00,products_count,0.0
2026-09-18 16:43:00,sales_count,0.0
2026-09-18 16:43:06,cpu_usr,11.1
2026-09-18 16:43:06,cpu_sys,45.4
2026-09-18 16:43:06,cpu_idl,40.2
2026-09-18 16:43:06,cpu_wai,0.0
2026-09-18 16:43:06,cpu_stl,0.0
2026-09-18 16:43:06,memory_percent,91.4
2026-09-18 16:43:06,memory_used_mb,14755.0
2026-09-18 16:43:06,memory_available_mb,1392.0
2026-09-18 16:43:06,disk_read_per_sec,520456.0
2026-09-18 16:43:06,disk_write_per_sec,1332070.0
2026-09-18 16:43:06,net_send_per_sec,34106.0
2026-09-18 16:43:06,net_recv_per_sec,114832.0
2026-09-18 16:43:06,load1,0.05
2026-09-18 16:43:06,load5,0.01
2026-09-18 16:43:06,load15,0.01
2026-09-18 16:43:06,active_sessions,36.0
2026-09-18 16:43:06,active_requests,19.0
2026-09-18 16:43:06,long_queries,9.0
2026-09-18 16:43:06,long_transactions,9.0
2026-09-18 16:43:06,idle_sessions,27.0
2026-09-18 16:43:06,lock_waits,0.0
2026-09-18 16:43:06,total_locks,73.0
2026-09-18 16:43:06,deadlocks_per_sec,0.0
2026-09-18 16:43:06,page_life_expectancy,1998.0
2026-09-18 16:43:06,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:06,transactions_per_sec,635.96
2026-09-18 16:43:06,page_reads_per_sec,0.0
2026-09-18 16:43:06,page_writes_per_sec,0.0
2026-09-18 16:43:06,rollbacks_per_sec,0.0
2026-09-18 16:43:06,batch_requests_per_sec,0.0
2026-09-18 16:43:06,sql_compilations_per_sec,0.0
2026-09-18 16:43:06,database_size_mb,0.0
2026-09-18 16:43:06,total_reads,1362.0
2026-09-18 16:43:06,total_writes,7216.0
2026-09-18 16:43:06,venta_locks,0.0
2026-09-18 16:43:06,detalle_venta_locks,0.0
2026-09-18 16:43:06,inventario_locks,0.0
2026-09-18 16:43:06,kardex_locks,0.0
2026-09-18 16:43:06,caja_locks,0.0
2026-09-18 16:43:06,movimiento_caja_locks,0.0
2026-09-18 16:43:06,auditoria_locks,0.0
2026-09-18 16:43:06,api_status,403.0
2026-09-18 16:43:06,api_latency_ms,23.0
2026-09-18 16:43:06,products_count,0.0
2026-09-18 16:43:06,sales_count,0.0
2026-09-18 16:43:11,cpu_usr,11.2
2026-09-18 16:43:11,cpu_sys,44.9
2026-09-18 16:43:11,cpu_idl,40.9
2026-09-18 16:43:11,cpu_wai,0.0
2026-09-18 16:43:11,cpu_stl,0.0
2026-09-18 16:43:11,memory_percent,91.0
2026-09-18 16:43:11,memory_used_mb,14691.0
2026-09-18 16:43:11,memory_available_mb,1456.0
2026-09-18 16:43:11,disk_read_per_sec,320080.0
2026-09-18 16:43:11,disk_write_per_sec,1520554.0
2026-09-18 16:43:11,net_send_per_sec,35160.0
2026-09-18 16:43:11,net_recv_per_sec,110278.0
2026-09-18 16:43:11,load1,0.12
2026-09-18 16:43:11,load5,0.03
2026-09-18 16:43:11,load15,0.01
2026-09-18 16:43:11,active_sessions,35.0
2026-09-18 16:43:11,active_requests,17.0
2026-09-18 16:43:11,long_queries,9.0
2026-09-18 16:43:11,long_transactions,9.0
2026-09-18 16:43:11,idle_sessions,27.0
2026-09-18 16:43:11,lock_waits,0.0
2026-09-18 16:43:11,total_locks,95.0
2026-09-18 16:43:11,deadlocks_per_sec,0.0
2026-09-18 16:43:11,page_life_expectancy,2003.0
2026-09-18 16:43:11,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:11,transactions_per_sec,679.08
2026-09-18 16:43:11,page_reads_per_sec,0.0
2026-09-18 16:43:11,page_writes_per_sec,0.0
2026-09-18 16:43:11,rollbacks_per_sec,0.0
2026-09-18 16:43:11,batch_requests_per_sec,0.0
2026-09-18 16:43:11,sql_compilations_per_sec,0.0
2026-09-18 16:43:11,database_size_mb,0.0
2026-09-18 16:43:11,total_reads,1362.0
2026-09-18 16:43:11,total_writes,7456.0
2026-09-18 16:43:11,venta_locks,0.0
2026-09-18 16:43:11,detalle_venta_locks,0.0
2026-09-18 16:43:11,inventario_locks,0.0
2026-09-18 16:43:11,kardex_locks,0.0
2026-09-18 16:43:11,caja_locks,0.0
2026-09-18 16:43:11,movimiento_caja_locks,0.0
2026-09-18 16:43:11,auditoria_locks,0.0
2026-09-18 16:43:11,api_status,403.0
2026-09-18 16:43:11,api_latency_ms,25.0
2026-09-18 16:43:11,products_count,0.0
2026-09-18 16:43:11,sales_count,0.0
2026-09-18 16:43:16,cpu_usr,11.1
2026-09-18 16:43:16,cpu_sys,44.5
2026-09-18 16:43:16,cpu_idl,41.1
2026-09-18 16:43:16,cpu_wai,0.0
2026-09-18 16:43:16,cpu_stl,0.0
2026-09-18 16:43:16,memory_percent,91.2
2026-09-18 16:43:16,memory_used_mb,14720.0
2026-09-18 16:43:16,memory_available_mb,1428.0
2026-09-18 16:43:16,disk_read_per_sec,20611607.0
2026-09-18 16:43:16,disk_write_per_sec,1587052.0
2026-09-18 16:43:16,net_send_per_sec,38633.0
2026-09-18 16:43:16,net_recv_per_sec,87229.0
2026-09-18 16:43:16,load1,0.11
2026-09-18 16:43:16,load5,0.03
2026-09-18 16:43:16,load15,0.01
2026-09-18 16:43:16,active_sessions,35.0
2026-09-18 16:43:16,active_requests,16.0
2026-09-18 16:43:16,long_queries,9.0
2026-09-18 16:43:16,long_transactions,9.0
2026-09-18 16:43:16,idle_sessions,25.0
2026-09-18 16:43:16,lock_waits,0.0
2026-09-18 16:43:16,total_locks,77.0
2026-09-18 16:43:16,deadlocks_per_sec,0.0
2026-09-18 16:43:16,page_life_expectancy,2008.0
2026-09-18 16:43:16,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:16,transactions_per_sec,663.56
2026-09-18 16:43:16,page_reads_per_sec,0.0
2026-09-18 16:43:16,page_writes_per_sec,0.0
2026-09-18 16:43:16,rollbacks_per_sec,0.0
2026-09-18 16:43:16,batch_requests_per_sec,0.0
2026-09-18 16:43:16,sql_compilations_per_sec,0.0
2026-09-18 16:43:16,database_size_mb,0.0
2026-09-18 16:43:16,total_reads,1362.0
2026-09-18 16:43:16,total_writes,7704.0
2026-09-18 16:43:16,venta_locks,1.0
2026-09-18 16:43:16,detalle_venta_locks,0.0
2026-09-18 16:43:16,inventario_locks,0.0
2026-09-18 16:43:16,kardex_locks,0.0
2026-09-18 16:43:16,caja_locks,0.0
2026-09-18 16:43:16,movimiento_caja_locks,0.0
2026-09-18 16:43:16,auditoria_locks,0.0
2026-09-18 16:43:16,api_status,403.0
2026-09-18 16:43:16,api_latency_ms,23.0
2026-09-18 16:43:16,products_count,0.0
2026-09-18 16:43:16,sales_count,0.0
2026-09-18 16:43:21,cpu_usr,9.0
2026-09-18 16:43:21,cpu_sys,44.8
2026-09-18 16:43:21,cpu_idl,43.5
2026-09-18 16:43:21,cpu_wai,0.0
2026-09-18 16:43:21,cpu_stl,0.0
2026-09-18 16:43:21,memory_percent,91.1
2026-09-18 16:43:21,memory_used_mb,14707.0
2026-09-18 16:43:21,memory_available_mb,1440.0
2026-09-18 16:43:21,disk_read_per_sec,359506.0
2026-09-18 16:43:21,disk_write_per_sec,1390058.0
2026-09-18 16:43:21,net_send_per_sec,36757.0
2026-09-18 16:43:21,net_recv_per_sec,95310.0
2026-09-18 16:43:21,load1,0.11
2026-09-18 16:43:21,load5,0.03
2026-09-18 16:43:21,load15,0.01
2026-09-18 16:43:21,active_sessions,35.0
2026-09-18 16:43:21,active_requests,18.0
2026-09-18 16:43:21,long_queries,9.0
2026-09-18 16:43:21,long_transactions,9.0
2026-09-18 16:43:21,idle_sessions,26.0
2026-09-18 16:43:21,lock_waits,0.0
2026-09-18 16:43:21,total_locks,78.0
2026-09-18 16:43:21,deadlocks_per_sec,0.0
2026-09-18 16:43:21,page_life_expectancy,2013.0
2026-09-18 16:43:21,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:21,transactions_per_sec,695.46
2026-09-18 16:43:21,page_reads_per_sec,0.0
2026-09-18 16:43:21,page_writes_per_sec,0.0
2026-09-18 16:43:21,rollbacks_per_sec,0.0
2026-09-18 16:43:21,batch_requests_per_sec,0.0
2026-09-18 16:43:21,sql_compilations_per_sec,0.0
2026-09-18 16:43:21,database_size_mb,0.0
2026-09-18 16:43:21,total_reads,1362.0
2026-09-18 16:43:21,total_writes,7949.0
2026-09-18 16:43:21,venta_locks,0.0
2026-09-18 16:43:21,detalle_venta_locks,0.0
2026-09-18 16:43:21,inventario_locks,0.0
2026-09-18 16:43:21,kardex_locks,0.0
2026-09-18 16:43:21,caja_locks,0.0
2026-09-18 16:43:21,movimiento_caja_locks,0.0
2026-09-18 16:43:21,auditoria_locks,0.0
2026-09-18 16:43:21,api_status,403.0
2026-09-18 16:43:21,api_latency_ms,16.0
2026-09-18 16:43:21,products_count,0.0
2026-09-18 16:43:21,sales_count,0.0
2026-09-18 16:43:26,cpu_usr,8.2
2026-09-18 16:43:26,cpu_sys,42.2
2026-09-18 16:43:26,cpu_idl,47.3
2026-09-18 16:43:26,cpu_wai,0.0
2026-09-18 16:43:26,cpu_stl,0.0
2026-09-18 16:43:26,memory_percent,90.9
2026-09-18 16:43:26,memory_used_mb,14681.0
2026-09-18 16:43:26,memory_available_mb,1466.0
2026-09-18 16:43:26,disk_read_per_sec,376833.0
2026-09-18 16:43:26,disk_write_per_sec,1207744.0
2026-09-18 16:43:26,net_send_per_sec,37947.0
2026-09-18 16:43:26,net_recv_per_sec,108755.0
2026-09-18 16:43:26,load1,0.1
2026-09-18 16:43:26,load5,0.03
2026-09-18 16:43:26,load15,0.01
2026-09-18 16:43:26,active_sessions,35.0
2026-09-18 16:43:26,active_requests,15.0
2026-09-18 16:43:26,long_queries,9.0
2026-09-18 16:43:26,long_transactions,9.0
2026-09-18 16:43:26,idle_sessions,27.0
2026-09-18 16:43:26,lock_waits,0.0
2026-09-18 16:43:26,total_locks,63.0
2026-09-18 16:43:26,deadlocks_per_sec,0.0
2026-09-18 16:43:26,page_life_expectancy,2019.0
2026-09-18 16:43:26,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:26,transactions_per_sec,657.03
2026-09-18 16:43:26,page_reads_per_sec,0.0
2026-09-18 16:43:26,page_writes_per_sec,0.0
2026-09-18 16:43:26,rollbacks_per_sec,0.0
2026-09-18 16:43:26,batch_requests_per_sec,0.0
2026-09-18 16:43:26,sql_compilations_per_sec,0.0
2026-09-18 16:43:26,database_size_mb,0.0
2026-09-18 16:43:26,total_reads,1362.0
2026-09-18 16:43:26,total_writes,8183.0
2026-09-18 16:43:26,venta_locks,0.0
2026-09-18 16:43:26,detalle_venta_locks,0.0
2026-09-18 16:43:26,inventario_locks,0.0
2026-09-18 16:43:26,kardex_locks,0.0
2026-09-18 16:43:26,caja_locks,0.0
2026-09-18 16:43:26,movimiento_caja_locks,0.0
2026-09-18 16:43:26,auditoria_locks,0.0
2026-09-18 16:43:26,api_status,403.0
2026-09-18 16:43:26,api_latency_ms,31.0
2026-09-18 16:43:26,products_count,0.0
2026-09-18 16:43:26,sales_count,0.0
2026-09-18 16:43:32,cpu_usr,8.6
2026-09-18 16:43:32,cpu_sys,42.7
2026-09-18 16:43:32,cpu_idl,46.2
2026-09-18 16:43:32,cpu_wai,0.0
2026-09-18 16:43:32,cpu_stl,0.0
2026-09-18 16:43:32,memory_percent,90.7
2026-09-18 16:43:32,memory_used_mb,14649.0
2026-09-18 16:43:32,memory_available_mb,1499.0
2026-09-18 16:43:32,disk_read_per_sec,86618.0
2026-09-18 16:43:32,disk_write_per_sec,1356920.0
2026-09-18 16:43:32,net_send_per_sec,37544.0
2026-09-18 16:43:32,net_recv_per_sec,99352.0
2026-09-18 16:43:32,load1,0.09
2026-09-18 16:43:32,load5,0.03
2026-09-18 16:43:32,load15,0.01
2026-09-18 16:43:32,active_sessions,35.0
2026-09-18 16:43:32,active_requests,18.0
2026-09-18 16:43:32,long_queries,9.0
2026-09-18 16:43:32,long_transactions,9.0
2026-09-18 16:43:32,idle_sessions,26.0
2026-09-18 16:43:32,lock_waits,0.0
2026-09-18 16:43:32,total_locks,81.0
2026-09-18 16:43:32,deadlocks_per_sec,0.0
2026-09-18 16:43:32,page_life_expectancy,2024.0
2026-09-18 16:43:32,buffer_cache_hit_ratio,100.0
2026-09-18 16:43:32,transactions_per_sec,628.07
2026-09-18 16:43:32,page_reads_per_sec,0.0
2026-09-18 16:43:32,page_writes_per_sec,0.0
2026-09-18 16:43:32,rollbacks_per_sec,0.0
2026-09-18 16:43:32,batch_requests_per_sec,0.0
2026-09-18 16:43:32,sql_compilations_per_sec,0.0
2026-09-18 16:43:32,database_size_mb,0.0
