timestamp,metrica,valor
2026-09-07 04:33:26,memory_used_mb,2223.0
2026-09-07 04:33:26,memory_available_mb,1693.0
2026-09-07 04:33:26,disk_read_per_sec,17219358.0
2026-09-07 04:33:26,disk_write_per_sec,5125735.0
2026-09-07 04:33:26,net_send_per_sec,4700.0
2026-09-07 04:33:26,net_recv_per_sec,127138.0
2026-09-07 04:33:26,load1,8.87
2026-09-07 04:33:26,load5,7.95
2026-09-07 04:33:26,load15,4.1
2026-09-07 04:33:26,active_sessions,26.0
2026-09-07 04:33:26,active_requests,13.0
2026-09-07 04:33:26,long_queries,12.0
2026-09-07 04:33:26,long_transactions,12.0
2026-09-07 04:33:26,idle_sessions,25.0
2026-09-07 04:33:26,lock_waits,0.0
2026-09-07 04:33:26,total_locks,13.0
2026-09-07 04:33:26,deadlocks_per_sec,0.0
2026-09-07 04:33:26,page_life_expectancy,725.0
2026-09-07 04:33:26,buffer_cache_hit_ratio,100.0
2026-09-07 04:33:26,transactions_per_sec,211.64
2026-09-07 04:33:26,page_reads_per_sec,0.0
2026-09-07 04:33:26,page_writes_per_sec,0.0
2026-09-07 04:33:26,rollbacks_per_sec,0.0
2026-09-07 04:33:26,batch_requests_per_sec,0.0
2026-09-07 04:33:26,sql_compilations_per_sec,0.0
2026-09-07 04:33:26,database_size_mb,0.0
2026-09-07 04:33:26,total_reads,806.0
2026-09-07 04:33:26,total_writes,363.0
2026-09-07 04:33:26,venta_locks,0.0
2026-09-07 04:33:26,detalle_venta_locks,0.0
2026-09-07 04:33:26,inventario_locks,0.0
2026-09-07 04:33:26,kardex_locks,0.0
2026-09-07 04:33:26,caja_locks,0.0
2026-09-07 04:33:26,movimiento_caja_locks,0.0
2026-09-07 04:33:26,auditoria_locks,0.0
2026-09-07 04:33:26,api_status,0.0
2026-09-07 04:33:26,api_latency_ms,5009.0
2026-09-07 04:33:26,products_count,0.0
2026-09-07 04:33:26,sales_count,0.0
2026-09-07 04:33:41,cpu_usr,46.6
2026-09-07 04:33:41,cpu_sys,23.5
2026-09-07 04:33:41,cpu_idl,22.2
2026-09-07 04:33:41,cpu_wai,0.1
2026-09-07 04:33:41,cpu_stl,0.0
2026-09-07 04:33:41,memory_percent,56.5
2026-09-07 04:33:41,memory_used_mb,2214.0
2026-09-07 04:33:41,memory_available_mb,1702.0
2026-09-07 04:33:41,disk_read_per_sec,296010.0
2026-09-07 04:33:41,disk_write_per_sec,1741004.0
2026-09-07 04:33:41,net_send_per_sec,3933.0
2026-09-07 04:33:41,net_recv_per_sec,21157.0
2026-09-07 04:33:41,load1,9.86
2026-09-07 04:33:41,load5,8.2
2026-09-07 04:33:41,load15,4.25
2026-09-07 04:33:41,active_sessions,27.0
2026-09-07 04:33:41,active_requests,15.0
2026-09-07 04:33:41,long_queries,12.0
2026-09-07 04:33:41,long_transactions,12.0
2026-09-07 04:33:41,idle_sessions,24.0
2026-09-07 04:33:41,lock_waits,0.0
2026-09-07 04:33:41,total_locks,13.0
2026-09-07 04:33:41,deadlocks_per_sec,0.0
2026-09-07 04:33:41,page_life_expectancy,741.0
2026-09-07 04:33:41,buffer_cache_hit_ratio,99.58
2026-09-07 04:33:41,transactions_per_sec,97.23
2026-09-07 04:33:41,page_reads_per_sec,0.0
2026-09-07 04:33:41,page_writes_per_sec,0.0
2026-09-07 04:33:41,rollbacks_per_sec,0.0
2026-09-07 04:33:41,batch_requests_per_sec,0.0
2026-09-07 04:33:41,sql_compilations_per_sec,0.0
2026-09-07 04:33:41,database_size_mb,0.0
2026-09-07 04:33:41,total_reads,807.0
2026-09-07 04:33:41,total_writes,370.0
2026-09-07 04:33:41,venta_locks,0.0
2026-09-07 04:33:41,detalle_venta_locks,0.0
2026-09-07 04:33:41,inventario_locks,0.0
2026-09-07 04:33:41,kardex_locks,0.0
2026-09-07 04:33:41,caja_locks,0.0
2026-09-07 04:33:41,movimiento_caja_locks,0.0
2026-09-07 04:33:41,auditoria_locks,0.0
2026-09-07 04:33:41,api_status,0.0
2026-09-07 04:33:41,api_latency_ms,5007.0
2026-09-07 04:33:41,products_count,0.0
2026-09-07 04:33:41,sales_count,0.0
2026-09-07 04:33:57,cpu_usr,47.5
2026-09-07 04:33:57,cpu_sys,17.4
2026-09-07 04:33:57,cpu_idl,27.5
2026-09-07 04:33:57,cpu_wai,0.4
2026-09-07 04:33:57,cpu_stl,0.0
2026-09-07 04:33:57,memory_percent,57.0
2026-09-07 04:33:57,memory_used_mb,2233.0
2026-09-07 04:33:57,memory_available_mb,1683.0
2026-09-07 04:33:57,disk_read_per_sec,454118.0
2026-09-07 04:33:57,disk_write_per_sec,6471242.0
2026-09-07 04:33:57,net_send_per_sec,4292.0
2026-09-07 04:33:57,net_recv_per_sec,34072.0
2026-09-07 04:33:57,load1,10.1
2026-09-07 04:33:57,load5,8.36
2026-09-07 04:33:57,load15,4.38
2026-09-07 04:33:57,active_sessions,26.0
2026-09-07 04:33:57,active_requests,13.0
2026-09-07 04:33:57,long_queries,12.0
2026-09-07 04:33:57,long_transactions,12.0
2026-09-07 04:33:57,idle_sessions,24.0
2026-09-07 04:33:57,lock_waits,0.0
2026-09-07 04:33:57,total_locks,13.0
2026-09-07 04:33:57,deadlocks_per_sec,0.0
2026-09-07 04:33:57,page_life_expectancy,757.0
2026-09-07 04:33:57,buffer_cache_hit_ratio,100.0
2026-09-07 04:33:57,transactions_per_sec,165.45
2026-09-07 04:33:57,page_reads_per_sec,0.0
2026-09-07 04:33:57,page_writes_per_sec,0.0
2026-09-07 04:33:57,rollbacks_per_sec,0.0
2026-09-07 04:33:57,batch_requests_per_sec,0.0
2026-09-07 04:33:57,sql_compilations_per_sec,0.0
2026-09-07 04:33:57,database_size_mb,0.0
2026-09-07 04:33:57,total_reads,807.0
2026-09-07 04:33:57,total_writes,382.0
2026-09-07 04:33:57,venta_locks,0.0
2026-09-07 04:33:57,detalle_venta_locks,0.0
2026-09-07 04:33:57,inventario_locks,0.0
2026-09-07 04:33:57,kardex_locks,0.0
2026-09-07 04:33:57,caja_locks,0.0
2026-09-07 04:33:57,movimiento_caja_locks,0.0
2026-09-07 04:33:57,auditoria_locks,0.0
2026-09-07 04:33:57,api_status,0.0
2026-09-07 04:33:57,api_latency_ms,5007.0
2026-09-07 04:33:57,products_count,0.0
2026-09-07 04:33:57,sales_count,0.0
2026-09-07 04:34:12,cpu_usr,47.4
2026-09-07 04:34:12,cpu_sys,16.8
2026-09-07 04:34:12,cpu_idl,28.7
2026-09-07 04:34:12,cpu_wai,0.1
2026-09-07 04:34:12,cpu_stl,0.0
2026-09-07 04:34:12,memory_percent,57.0
2026-09-07 04:34:12,memory_used_mb,2231.0
2026-09-07 04:34:12,memory_available_mb,1685.0
2026-09-07 04:34:12,disk_read_per_sec,432241.0
2026-09-07 04:34:12,disk_write_per_sec,3064615.0
2026-09-07 04:34:12,net_send_per_sec,4509.0
2026-09-07 04:34:12,net_recv_per_sec,34659.0
2026-09-07 04:34:12,load1,9.45
2026-09-07 04:34:12,load5,8.3
2026-09-07 04:34:12,load15,4.43
2026-09-07 04:34:12,active_sessions,26.0
2026-09-07 04:34:12,active_requests,15.0
2026-09-07 04:34:12,long_queries,12.0
2026-09-07 04:34:12,long_transactions,12.0
2026-09-07 04:34:12,idle_sessions,24.0
2026-09-07 04:34:12,lock_waits,0.0
2026-09-07 04:34:12,total_locks,13.0
2026-09-07 04:34:12,deadlocks_per_sec,0.0
2026-09-07 04:34:12,page_life_expectancy,773.0
2026-09-07 04:34:12,buffer_cache_hit_ratio,100.0
2026-09-07 04:34:12,transactions_per_sec,140.9
2026-09-07 04:34:12,page_reads_per_sec,0.0
2026-09-07 04:34:12,page_writes_per_sec,0.0
2026-09-07 04:34:12,rollbacks_per_sec,0.0
2026-09-07 04:34:12,batch_requests_per_sec,0.0
2026-09-07 04:34:12,sql_compilations_per_sec,0.0
2026-09-07 04:34:12,database_size_mb,0.0
2026-09-07 04:34:12,total_reads,807.0
2026-09-07 04:34:12,total_writes,384.0
2026-09-07 04:34:12,venta_locks,0.0
2026-09-07 04:34:12,detalle_venta_locks,0.0
2026-09-07 04:34:12,inventario_locks,0.0
2026-09-07 04:34:12,kardex_locks,0.0
2026-09-07 04:34:12,caja_locks,0.0
2026-09-07 04:34:12,movimiento_caja_locks,0.0
2026-09-07 04:34:12,auditoria_locks,0.0
2026-09-07 04:34:12,api_status,0.0
2026-09-07 04:34:12,api_latency_ms,5008.0
2026-09-07 04:34:12,products_count,0.0
2026-09-07 04:34:12,sales_count,0.0
2026-09-07 04:34:27,cpu_usr,47.1
2026-09-07 04:34:27,cpu_sys,17.1
2026-09-07 04:34:27,cpu_idl,28.8
2026-09-07 04:34:27,cpu_wai,0.2
2026-09-07 04:34:27,cpu_stl,0.0
2026-09-07 04:34:27,memory_percent,56.8
2026-09-07 04:34:27,memory_used_mb,2222.0
2026-09-07 04:34:27,memory_available_mb,1694.0
2026-09-07 04:34:27,disk_read_per_sec,1544047.0
2026-09-07 04:34:27,disk_write_per_sec,7352923.0
2026-09-07 04:34:27,net_send_per_sec,4262.0
2026-09-07 04:34:27,net_recv_per_sec,33931.0
2026-09-07 04:34:27,load1,8.77
2026-09-07 04:34:27,load5,8.2
2026-09-07 04:34:27,load15,4.46
2026-09-07 04:34:27,active_sessions,26.0
2026-09-07 04:34:27,active_requests,14.0
2026-09-07 04:34:27,long_queries,12.0
2026-09-07 04:34:27,long_transactions,12.0
2026-09-07 04:34:27,idle_sessions,24.0
2026-09-07 04:34:27,lock_waits,0.0
2026-09-07 04:34:27,total_locks,13.0
2026-09-07 04:34:27,deadlocks_per_sec,0.0
2026-09-07 04:34:27,page_life_expectancy,789.0
2026-09-07 04:34:27,buffer_cache_hit_ratio,100.0
2026-09-07 04:34:27,transactions_per_sec,81.07
2026-09-07 04:34:27,page_reads_per_sec,0.0
2026-09-07 04:34:27,page_writes_per_sec,0.0
2026-09-07 04:34:27,rollbacks_per_sec,0.0
2026-09-07 04:34:27,batch_requests_per_sec,0.0
2026-09-07 04:34:27,sql_compilations_per_sec,0.0
2026-09-07 04:34:27,database_size_mb,0.0
2026-09-07 04:34:27,total_reads,807.0
2026-09-07 04:34:27,total_writes,387.0
2026-09-07 04:34:27,venta_locks,0.0
2026-09-07 04:34:27,detalle_venta_locks,0.0
2026-09-07 04:34:27,inventario_locks,0.0
2026-09-07 04:34:27,kardex_locks,0.0
2026-09-07 04:34:27,caja_locks,0.0
2026-09-07 04:34:27,movimiento_caja_locks,0.0
2026-09-07 04:34:27,auditoria_locks,0.0
2026-09-07 04:34:27,api_status,0.0
2026-09-07 04:34:27,api_latency_ms,5007.0
2026-09-07 04:34:27,products_count,0.0
2026-09-07 04:34:27,sales_count,0.0
2026-09-07 04:34:42,cpu_usr,47.6
2026-09-07 04:34:42,cpu_sys,16.3
2026-09-07 04:34:42,cpu_idl,28.7
2026-09-07 04:34:42,cpu_wai,0.0
2026-09-07 04:34:42,cpu_stl,0.0
2026-09-07 04:34:42,memory_percent,57.3
2026-09-07 04:34:42,memory_used_mb,2244.0
2026-09-07 04:34:42,memory_available_mb,1672.0
2026-09-07 04:34:42,disk_read_per_sec,25934.0
2026-09-07 04:34:42,disk_write_per_sec,3386305.0
2026-09-07 04:34:42,net_send_per_sec,4361.0
2026-09-07 04:34:42,net_recv_per_sec,36793.0
2026-09-07 04:34:42,load1,8.71
2026-09-07 04:34:42,load5,8.22
2026-09-07 04:34:42,load15,4.53
2026-09-07 04:34:42,active_sessions,23.0
2026-09-07 04:34:42,active_requests,10.0
2026-09-07 04:34:42,long_queries,8.0
2026-09-07 04:34:42,long_transactions,8.0
2026-09-07 04:34:42,idle_sessions,21.0
2026-09-07 04:34:42,lock_waits,0.0
2026-09-07 04:34:42,total_locks,13.0
2026-09-07 04:34:42,deadlocks_per_sec,0.0
2026-09-07 04:34:42,page_life_expectancy,804.0
2026-09-07 04:34:42,buffer_cache_hit_ratio,100.0
2026-09-07 04:34:42,transactions_per_sec,115.42
2026-09-07 04:34:42,page_reads_per_sec,0.0
2026-09-07 04:34:42,page_writes_per_sec,0.0
2026-09-07 04:34:42,rollbacks_per_sec,0.0
2026-09-07 04:34:42,batch_requests_per_sec,0.0
2026-09-07 04:34:42,sql_compilations_per_sec,0.0
2026-09-07 04:34:42,database_size_mb,0.0
2026-09-07 04:34:42,total_reads,807.0
2026-09-07 04:34:42,total_writes,395.0
2026-09-07 04:34:42,venta_locks,0.0
2026-09-07 04:34:42,detalle_venta_locks,0.0
2026-09-07 04:34:42,inventario_locks,0.0
2026-09-07 04:34:42,kardex_locks,0.0
2026-09-07 04:34:42,caja_locks,0.0
2026-09-07 04:34:42,movimiento_caja_locks,0.0
2026-09-07 04:34:42,auditoria_locks,0.0
2026-09-07 04:34:42,api_status,0.0
2026-09-07 04:34:42,api_latency_ms,5010.0
2026-09-07 04:34:42,products_count,0.0
2026-09-07 04:34:42,sales_count,0.0
2026-09-07 04:34:58,cpu_usr,46.6
2026-09-07 04:34:58,cpu_sys,17.2
2026-09-07 04:34:58,cpu_idl,28.6
2026-09-07 04:34:58,cpu_wai,0.1
2026-09-07 04:34:58,cpu_stl,0.0
2026-09-07 04:34:58,memory_percent,57.3
2026-09-07 04:34:58,memory_used_mb,2243.0
2026-09-07 04:34:58,memory_available_mb,1673.0
2026-09-07 04:34:58,disk_read_per_sec,193376.0
2026-09-07 04:34:58,disk_write_per_sec,6414039.0
2026-09-07 04:34:58,net_send_per_sec,4522.0
2026-09-07 04:34:58,net_recv_per_sec,34305.0
2026-09-07 04:34:58,load1,9.58
2026-09-07 04:34:58,load5,8.43
2026-09-07 04:34:58,load15,4.65
2026-09-07 04:34:58,active_sessions,22.0
2026-09-07 04:34:58,active_requests,11.0
2026-09-07 04:34:58,long_queries,8.0
2026-09-07 04:34:58,long_transactions,8.0
2026-09-07 04:34:58,idle_sessions,20.0
2026-09-07 04:34:58,lock_waits,0.0
2026-09-07 04:34:58,total_locks,13.0
2026-09-07 04:34:58,deadlocks_per_sec,0.0
2026-09-07 04:34:58,page_life_expectancy,820.0
2026-09-07 04:34:58,buffer_cache_hit_ratio,100.0
2026-09-07 04:34:58,transactions_per_sec,121.29
2026-09-07 04:34:58,page_reads_per_sec,0.0
2026-09-07 04:34:58,page_writes_per_sec,0.0
2026-09-07 04:34:58,rollbacks_per_sec,0.0
2026-09-07 04:34:58,batch_requests_per_sec,0.0
2026-09-07 04:34:58,sql_compilations_per_sec,0.0
2026-09-07 04:34:58,database_size_mb,0.0
2026-09-07 04:34:58,total_reads,807.0
2026-09-07 04:34:58,total_writes,395.0
2026-09-07 04:34:58,venta_locks,0.0
2026-09-07 04:34:58,detalle_venta_locks,0.0
2026-09-07 04:34:58,inventario_locks,0.0
2026-09-07 04:34:58,kardex_locks,0.0
2026-09-07 04:34:58,caja_locks,0.0
2026-09-07 04:34:58,movimiento_caja_locks,0.0
2026-09-07 04:34:58,auditoria_locks,0.0
2026-09-07 04:34:58,api_status,0.0
2026-09-07 04:34:58,api_latency_ms,5007.0
2026-09-07 04:34:58,products_count,0.0
2026-09-07 04:34:58,sales_count,0.0
2026-09-07 04:35:13,cpu_usr,47.5
2026-09-07 04:35:13,cpu_sys,16.9
2026-09-07 04:35:13,cpu_idl,28.4
2026-09-07 04:35:13,cpu_wai,0.1
2026-09-07 04:35:13,cpu_stl,0.0
2026-09-07 04:35:13,memory_percent,57.4
2026-09-07 04:35:13,memory_used_mb,2248.0
2026-09-07 04:35:13,memory_available_mb,1668.0
2026-09-07 04:35:13,disk_read_per_sec,682334.0
2026-09-07 04:35:13,disk_write_per_sec,3697351.0
2026-09-07 04:35:13,net_send_per_sec,4197.0
2026-09-07 04:35:13,net_recv_per_sec,34177.0
2026-09-07 04:35:13,load1,9.75
2026-09-07 04:35:13,load5,8.52
2026-09-07 04:35:13,load15,4.74
2026-09-07 04:35:13,active_sessions,22.0
2026-09-07 04:35:13,active_requests,10.0
2026-09-07 04:35:13,long_queries,8.0
2026-09-07 04:35:13,long_transactions,8.0
2026-09-07 04:35:13,idle_sessions,21.0
2026-09-07 04:35:13,lock_waits,0.0
2026-09-07 04:35:13,total_locks,13.0
2026-09-07 04:35:13,deadlocks_per_sec,0.0
2026-09-07 04:35:13,page_life_expectancy,836.0
2026-09-07 04:35:13,buffer_cache_hit_ratio,100.0
2026-09-07 04:35:13,transactions_per_sec,134.55
2026-09-07 04:35:13,page_reads_per_sec,0.0
2026-09-07 04:35:13,page_writes_per_sec,0.0
2026-09-07 04:35:13,rollbacks_per_sec,0.0
2026-09-07 04:35:13,batch_requests_per_sec,0.0
2026-09-07 04:35:13,sql_compilations_per_sec,0.0
2026-09-07 04:35:13,database_size_mb,0.0
2026-09-07 04:35:13,total_reads,807.0
2026-09-07 04:35:13,total_writes,398.0
2026-09-07 04:35:13,venta_locks,0.0
2026-09-07 04:35:13,detalle_venta_locks,0.0
2026-09-07 04:35:13,inventario_locks,0.0
2026-09-07 04:35:13,kardex_locks,0.0
2026-09-07 04:35:13,caja_locks,0.0
2026-09-07 04:35:13,movimiento_caja_locks,0.0
2026-09-07 04:35:13,auditoria_locks,0.0
2026-09-07 04:35:13,api_status,0.0
2026-09-07 04:35:13,api_latency_ms,5007.0
2026-09-07 04:35:13,products_count,0.0
2026-09-07 04:35:13,sales_count,0.0
2026-09-07 04:35:28,cpu_usr,46.8
2026-09-07 04:35:28,cpu_sys,17.0
2026-09-07 04:35:28,cpu_idl,29.1
2026-09-07 04:35:28,cpu_wai,0.1
2026-09-07 04:35:28,cpu_stl,0.0
2026-09-07 04:35:28,memory_percent,57.8
2026-09-07 04:35:28,memory_used_mb,2264.0
2026-09-07 04:35:28,memory_available_mb,1653.0
2026-09-07 04:35:28,disk_read_per_sec,303138.0
2026-09-07 04:35:28,disk_write_per_sec,4099768.0
2026-09-07 04:35:28,net_send_per_sec,4626.0
2026-09-07 04:35:28,net_recv_per_sec,35315.0
2026-09-07 04:35:28,load1,9.23
2026-09-07 04:35:28,load5,8.46
2026-09-07 04:35:28,load15,4.79
2026-09-07 04:35:28,active_sessions,22.0
2026-09-07 04:35:28,active_requests,9.0
2026-09-07 04:35:28,long_queries,8.0
2026-09-07 04:35:28,long_transactions,8.0
2026-09-07 04:35:28,idle_sessions,21.0
2026-09-07 04:35:28,lock_waits,0.0
2026-09-07 04:35:28,total_locks,13.0
2026-09-07 04:35:28,deadlocks_per_sec,0.0
2026-09-07 04:35:28,page_life_expectancy,852.0
2026-09-07 04:35:28,buffer_cache_hit_ratio,100.0
2026-09-07 04:35:28,transactions_per_sec,114.8
2026-09-07 04:35:28,page_reads_per_sec,0.0
2026-09-07 04:35:28,page_writes_per_sec,0.0
2026-09-07 04:35:28,rollbacks_per_sec,0.0
2026-09-07 04:35:28,batch_requests_per_sec,0.0
2026-09-07 04:35:28,sql_compilations_per_sec,0.0
2026-09-07 04:35:28,database_size_mb,0.0
2026-09-07 04:35:28,total_reads,807.0
2026-09-07 04:35:28,total_writes,399.0
2026-09-07 04:35:28,venta_locks,0.0
2026-09-07 04:35:28,detalle_venta_locks,0.0
2026-09-07 04:35:28,inventario_locks,0.0
2026-09-07 04:35:28,kardex_locks,0.0
2026-09-07 04:35:28,caja_locks,0.0
2026-09-07 04:35:28,movimiento_caja_locks,0.0
2026-09-07 04:35:28,auditoria_locks,0.0
2026-09-07 04:35:28,api_status,0.0
2026-09-07 04:35:28,api_latency_ms,5005.0
2026-09-07 04:35:28,products_count,0.0
2026-09-07 04:35:28,sales_count,0.0
2026-09-07 04:35:43,cpu_usr,47.8
2026-09-07 04:35:43,cpu_sys,16.5
2026-09-07 04:35:43,cpu_idl,28.4
2026-09-07 04:35:43,cpu_wai,0.0
2026-09-07 04:35:43,cpu_stl,0.0
2026-09-07 04:35:43,memory_percent,57.7
2026-09-07 04:35:43,memory_used_mb,2261.0
2026-09-07 04:35:43,memory_available_mb,1655.0
2026-09-07 04:35:43,disk_read_per_sec,97649.0
2026-09-07 04:35:43,disk_write_per_sec,3194909.0
2026-09-07 04:35:43,net_send_per_sec,4403.0
2026-09-07 04:35:43,net_recv_per_sec,35086.0
2026-09-07 04:35:43,load1,8.74
2026-09-07 04:35:43,load5,8.39
2026-09-07 04:35:43,load15,4.82
2026-09-07 04:35:43,active_sessions,22.0
2026-09-07 04:35:43,active_requests,9.0
2026-09-07 04:35:43,long_queries,8.0
2026-09-07 04:35:43,long_transactions,8.0
2026-09-07 04:35:43,idle_sessions,21.0
2026-09-07 04:35:43,lock_waits,0.0
2026-09-07 04:35:43,total_locks,13.0
2026-09-07 04:35:43,deadlocks_per_sec,0.0
2026-09-07 04:35:43,page_life_expectancy,867.0
2026-09-07 04:35:43,buffer_cache_hit_ratio,100.0
2026-09-07 04:35:43,transactions_per_sec,103.39
2026-09-07 04:35:43,page_reads_per_sec,0.0
2026-09-07 04:35:43,page_writes_per_sec,0.0
2026-09-07 04:35:43,rollbacks_per_sec,0.0
2026-09-07 04:35:43,batch_requests_per_sec,0.0
2026-09-07 04:35:43,sql_compilations_per_sec,0.0
2026-09-07 04:35:43,database_size_mb,0.0
2026-09-07 04:35:43,total_reads,807.0
2026-09-07 04:35:43,total_writes,403.0
2026-09-07 04:35:43,venta_locks,0.0
2026-09-07 04:35:43,detalle_venta_locks,0.0
2026-09-07 04:35:43,inventario_locks,0.0
2026-09-07 04:35:43,kardex_locks,0.0
2026-09-07 04:35:43,caja_locks,0.0
2026-09-07 04:35:43,movimiento_caja_locks,0.0
2026-09-07 04:35:43,auditoria_locks,0.0
2026-09-07 04:35:43,api_status,0.0
2026-09-07 04:35:43,api_latency_ms,5006.0
2026-09-07 04:35:43,products_count,0.0
2026-09-07 04:35:43,sales_count,0.0
2026-09-07 04:35:58,cpu_usr,48.1
2026-09-07 04:35:58,cpu_sys,15.9
2026-09-07 04:35:58,cpu_idl,28.9
2026-09-07 04:35:58,cpu_wai,0.1
2026-09-07 04:35:58,cpu_stl,0.0
2026-09-07 04:35:58,memory_percent,58.0
2026-09-07 04:35:58,memory_used_mb,2273.0
2026-09-07 04:35:58,memory_available_mb,1643.0
2026-09-07 04:35:58,disk_read_per_sec,276458.0
2026-09-07 04:35:58,disk_write_per_sec,5393621.0
2026-09-07 04:35:58,net_send_per_sec,4430.0
2026-09-07 04:35:58,net_recv_per_sec,32938.0
2026-09-07 04:35:58,load1,9.85
2026-09-07 04:35:58,load5,8.65
2026-09-07 04:35:58,load15,4.96
2026-09-07 04:35:58,active_sessions,22.0
2026-09-07 04:35:58,active_requests,9.0
2026-09-07 04:35:58,long_queries,8.0
2026-09-07 04:35:58,long_transactions,8.0
2026-09-07 04:35:58,idle_sessions,21.0
2026-09-07 04:35:58,lock_waits,0.0
2026-09-07 04:35:58,total_locks,13.0
2026-09-07 04:35:58,deadlocks_per_sec,0.0
2026-09-07 04:35:58,page_life_expectancy,883.0
2026-09-07 04:35:58,buffer_cache_hit_ratio,100.0
2026-09-07 04:35:58,transactions_per_sec,93.04
2026-09-07 04:35:58,page_reads_per_sec,0.0
2026-09-07 04:35:58,page_writes_per_sec,0.0
2026-09-07 04:35:58,rollbacks_per_sec,0.0
2026-09-07 04:35:58,batch_requests_per_sec,0.0
2026-09-07 04:35:58,sql_compilations_per_sec,0.0
2026-09-07 04:35:58,database_size_mb,0.0
2026-09-07 04:35:58,total_reads,807.0
