event_name,timestamp,session_id,login_name,program_name,database_name,_linea,resource_type,mode,process_type
lock_acquired,2026-09-18 16:57:14.801,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 83, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 16:57:14.801,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:14.801,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:14.801,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 80, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:14.801,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 78, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 16:57:14.801,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:14.801,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:14.801,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:14.801,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:14.801,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:14.801,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:14.801,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:14.801,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 77, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:14.801,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 77, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:14.801,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:14.801"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
login,2026-09-18 16:57:19.835,90,795ec2146175\Administrator,Microsoft SQL Server,SteelNort,"{""event_name"": ""login"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 90, ""login_name"": ""795ec2146175\\Administrator"", ""program_name"": ""Microsoft SQL Server"", ""database_name"": ""SteelNort""}",0,0,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 80, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 84, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 16:57:19.835,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 16:57:19.835,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:19.835,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:19.835,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:19.835,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 83, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:19.835,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 81, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 16:57:19.835,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:19.835,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:19.835"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
logout,2026-09-18 16:57:24.872,90,0,0,0,"{""event_name"": ""logout"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 90}",0,0,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 85, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 79, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:24.872,76,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:24.872,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 80, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:24.872,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 16:57:24.872,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:24.872,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:24.872,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 79, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 16:57:24.872,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:24.872,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 16:57:24.872,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 81, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 16:57:24.872,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:24.872"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,84,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 80, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 81, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,79,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:29.924,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_released,2026-09-18 16:57:29.924,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 79, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:29.924,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:29.924,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:29.924,80,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:29.924,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 85, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_released,2026-09-18 16:57:29.924,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:29.924,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 79, ""resource_type"": ""KEY"", ""mode"": ""S""}",KEY,S,UNKNOWN
lock_released,2026-09-18 16:57:29.924,79,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 79, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:29.924,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:29.924,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:29.924"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:34.956,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:34.956,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:34.956,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:34.956,83,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 83, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:34.956,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:34.956,85,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:34.956,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:34.956,84,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 84, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 16:57:34.956,85,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 85, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:34.956,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 81, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:34.956,83,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 83, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:34.956,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:34.956,78,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 78, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:34.956,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_released,2026-09-18 16:57:34.956,77,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""S""}",PAGE,S,UNKNOWN
lock_released,2026-09-18 16:57:34.956,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 82, ""resource_type"": ""PAGE"", ""mode"": ""IX""}",PAGE,IX,UNKNOWN
lock_released,2026-09-18 16:57:34.956,81,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_released,2026-09-18 16:57:34.956,76,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 76, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
lock_released,2026-09-18 16:57:34.956,82,0,0,0,"{""event_name"": ""lock_released"", ""timestamp"": ""2026-09-18 16:57:34.956"", ""session_id"": 82, ""resource_type"": ""KEY"", ""mode"": ""X""}",KEY,X,UNKNOWN
lock_acquired,2026-09-18 16:57:40.010,77,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:40.010"", ""session_id"": 77, ""resource_type"": ""PAGE"", ""mode"": ""IS""}",PAGE,IS,UNKNOWN
lock_acquired,2026-09-18 16:57:40.010,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:40.010"", ""session_id"": 82, ""resource_type"": ""OBJECT"", ""mode"": ""Sch-S""}",OBJECT,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:40.010,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:40.010"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:40.010,82,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:40.010"", ""session_id"": 82, ""resource_type"": ""METADATA"", ""mode"": ""Sch-S""}",METADATA,Sch-S,UNKNOWN
lock_acquired,2026-09-18 16:57:40.010,80,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:40.010"", ""session_id"": 80, ""resource_type"": ""OBJECT"", ""mode"": ""IX""}",OBJECT,IX,UNKNOWN
lock_acquired,2026-09-18 16:57:40.010,81,0,0,0,"{""event_name"": ""lock_acquired"", ""timestamp"": ""2026-09-18 16:57:40.010"", ""session_id"": 81, ""resource_type"": ""OBJECT"", ""mode"": ""IS""}",OBJECT,IS,UNKNOWN
