timestamp,metrica,valor
2026-09-18 16:49:51,memory_used_mb,15546.0
2026-09-18 16:49:51,memory_available_mb,601.0
2026-09-18 16:49:51,disk_read_per_sec,1744498.0
2026-09-18 16:49:51,disk_write_per_sec,1375430.0
2026-09-18 16:49:51,net_send_per_sec,125455.0
2026-09-18 16:49:51,net_recv_per_sec,109954.0
2026-09-18 16:49:51,load1,0.07
2026-09-18 16:49:51,load5,0.02
2026-09-18 16:49:51,load15,0.01
2026-09-18 16:49:51,active_sessions,43.0
2026-09-18 16:49:51,active_requests,25.0
2026-09-18 16:49:51,long_queries,9.0
2026-09-18 16:49:51,long_transactions,9.0
2026-09-18 16:49:51,idle_sessions,33.0
2026-09-18 16:49:51,lock_waits,0.0
2026-09-18 16:49:51,total_locks,86.0
2026-09-18 16:49:51,deadlocks_per_sec,0.0
2026-09-18 16:49:51,page_life_expectancy,2404.0
2026-09-18 16:49:51,buffer_cache_hit_ratio,100.0
2026-09-18 16:49:51,transactions_per_sec,484.85
2026-09-18 16:49:51,page_reads_per_sec,0.0
2026-09-18 16:49:51,page_writes_per_sec,0.0
2026-09-18 16:49:51,rollbacks_per_sec,0.0
2026-09-18 16:49:51,batch_requests_per_sec,0.0
2026-09-18 16:49:51,sql_compilations_per_sec,0.0
2026-09-18 16:49:51,database_size_mb,0.0
2026-09-18 16:49:51,total_reads,1362.0
2026-09-18 16:49:51,total_writes,11451.0
2026-09-18 16:49:51,venta_locks,0.0
2026-09-18 16:49:51,detalle_venta_locks,0.0
2026-09-18 16:49:51,inventario_locks,0.0
2026-09-18 16:49:51,kardex_locks,0.0
2026-09-18 16:49:51,caja_locks,0.0
2026-09-18 16:49:51,movimiento_caja_locks,0.0
2026-09-18 16:49:51,auditoria_locks,0.0
2026-09-18 16:49:51,api_status,403.0
2026-09-18 16:49:51,api_latency_ms,20.0
2026-09-18 16:49:51,products_count,0.0
2026-09-18 16:49:51,sales_count,0.0
2026-09-18 16:49:56,cpu_usr,22.2
2026-09-18 16:49:56,cpu_sys,49.7
2026-09-18 16:49:56,cpu_idl,25.5
2026-09-18 16:49:56,cpu_wai,0.0
2026-09-18 16:49:56,cpu_stl,0.0
2026-09-18 16:49:56,memory_percent,96.4
2026-09-18 16:49:56,memory_used_mb,15573.0
2026-09-18 16:49:56,memory_available_mb,574.0
2026-09-18 16:49:56,disk_read_per_sec,2043317.0
2026-09-18 16:49:56,disk_write_per_sec,1701239.0
2026-09-18 16:49:56,net_send_per_sec,115560.0
2026-09-18 16:49:56,net_recv_per_sec,96170.0
2026-09-18 16:49:56,load1,0.07
2026-09-18 16:49:56,load5,0.02
2026-09-18 16:49:56,load15,0.01
2026-09-18 16:49:56,active_sessions,43.0
2026-09-18 16:49:56,active_requests,27.0
2026-09-18 16:49:56,long_queries,9.0
2026-09-18 16:49:56,long_transactions,9.0
2026-09-18 16:49:56,idle_sessions,36.0
2026-09-18 16:49:56,lock_waits,0.0
2026-09-18 16:49:56,total_locks,78.0
2026-09-18 16:49:56,deadlocks_per_sec,0.0
2026-09-18 16:49:56,page_life_expectancy,2409.0
2026-09-18 16:49:56,buffer_cache_hit_ratio,100.0
2026-09-18 16:49:56,transactions_per_sec,434.85
2026-09-18 16:49:56,page_reads_per_sec,0.0
2026-09-18 16:49:56,page_writes_per_sec,0.0
2026-09-18 16:49:56,rollbacks_per_sec,0.0
2026-09-18 16:49:56,batch_requests_per_sec,0.0
2026-09-18 16:49:56,sql_compilations_per_sec,0.0
2026-09-18 16:49:56,database_size_mb,0.0
2026-09-18 16:49:56,total_reads,1362.0
2026-09-18 16:49:56,total_writes,11644.0
2026-09-18 16:49:56,venta_locks,0.0
2026-09-18 16:49:56,detalle_venta_locks,1.0
2026-09-18 16:49:56,inventario_locks,0.0
2026-09-18 16:49:56,kardex_locks,0.0
2026-09-18 16:49:56,caja_locks,0.0
2026-09-18 16:49:56,movimiento_caja_locks,0.0
2026-09-18 16:49:56,auditoria_locks,0.0
2026-09-18 16:49:56,api_status,403.0
2026-09-18 16:49:56,api_latency_ms,35.0
2026-09-18 16:49:56,products_count,0.0
2026-09-18 16:49:56,sales_count,0.0
2026-09-18 16:50:01,cpu_usr,24.9
2026-09-18 16:50:01,cpu_sys,51.7
2026-09-18 16:50:01,cpu_idl,20.4
2026-09-18 16:50:01,cpu_wai,0.0
2026-09-18 16:50:01,cpu_stl,0.0
2026-09-18 16:50:01,memory_percent,97.4
2026-09-18 16:50:01,memory_used_mb,15724.0
2026-09-18 16:50:01,memory_available_mb,423.0
2026-09-18 16:50:01,disk_read_per_sec,11924676.0
2026-09-18 16:50:01,disk_write_per_sec,2271139.0
2026-09-18 16:50:01,net_send_per_sec,155478.0
2026-09-18 16:50:01,net_recv_per_sec,121642.0
2026-09-18 16:50:01,load1,0.14
2026-09-18 16:50:01,load5,0.03
2026-09-18 16:50:01,load15,0.01
2026-09-18 16:50:01,active_sessions,44.0
2026-09-18 16:50:01,active_requests,28.0
2026-09-18 16:50:01,long_queries,9.0
2026-09-18 16:50:01,long_transactions,9.0
2026-09-18 16:50:01,idle_sessions,33.0
2026-09-18 16:50:01,lock_waits,0.0
2026-09-18 16:50:01,total_locks,76.0
2026-09-18 16:50:01,deadlocks_per_sec,0.0
2026-09-18 16:50:01,page_life_expectancy,2415.0
2026-09-18 16:50:01,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:01,transactions_per_sec,462.45
2026-09-18 16:50:01,page_reads_per_sec,0.0
2026-09-18 16:50:01,page_writes_per_sec,0.0
2026-09-18 16:50:01,rollbacks_per_sec,0.0
2026-09-18 16:50:01,batch_requests_per_sec,0.0
2026-09-18 16:50:01,sql_compilations_per_sec,0.0
2026-09-18 16:50:01,database_size_mb,0.0
2026-09-18 16:50:01,total_reads,1362.0
2026-09-18 16:50:01,total_writes,11824.0
2026-09-18 16:50:01,venta_locks,0.0
2026-09-18 16:50:01,detalle_venta_locks,0.0
2026-09-18 16:50:01,inventario_locks,0.0
2026-09-18 16:50:01,kardex_locks,0.0
2026-09-18 16:50:01,caja_locks,0.0
2026-09-18 16:50:01,movimiento_caja_locks,0.0
2026-09-18 16:50:01,auditoria_locks,0.0
2026-09-18 16:50:01,api_status,403.0
2026-09-18 16:50:01,api_latency_ms,37.0
2026-09-18 16:50:01,products_count,0.0
2026-09-18 16:50:01,sales_count,0.0
2026-09-18 16:50:07,cpu_usr,23.5
2026-09-18 16:50:07,cpu_sys,48.2
2026-09-18 16:50:07,cpu_idl,26.1
2026-09-18 16:50:07,cpu_wai,0.0
2026-09-18 16:50:07,cpu_stl,0.0
2026-09-18 16:50:07,memory_percent,97.0
2026-09-18 16:50:07,memory_used_mb,15655.0
2026-09-18 16:50:07,memory_available_mb,492.0
2026-09-18 16:50:07,disk_read_per_sec,2570637.0
2026-09-18 16:50:07,disk_write_per_sec,8236036.0
2026-09-18 16:50:07,net_send_per_sec,367242.0
2026-09-18 16:50:07,net_recv_per_sec,95450.0
2026-09-18 16:50:07,load1,0.21
2026-09-18 16:50:07,load5,0.05
2026-09-18 16:50:07,load15,0.02
2026-09-18 16:50:07,active_sessions,43.0
2026-09-18 16:50:07,active_requests,28.0
2026-09-18 16:50:07,long_queries,17.0
2026-09-18 16:50:07,long_transactions,9.0
2026-09-18 16:50:07,idle_sessions,33.0
2026-09-18 16:50:07,lock_waits,0.0
2026-09-18 16:50:07,total_locks,73.0
2026-09-18 16:50:07,deadlocks_per_sec,0.0
2026-09-18 16:50:07,page_life_expectancy,2420.0
2026-09-18 16:50:07,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:07,transactions_per_sec,479.95
2026-09-18 16:50:07,page_reads_per_sec,0.0
2026-09-18 16:50:07,page_writes_per_sec,0.0
2026-09-18 16:50:07,rollbacks_per_sec,0.0
2026-09-18 16:50:07,batch_requests_per_sec,0.0
2026-09-18 16:50:07,sql_compilations_per_sec,0.0
2026-09-18 16:50:07,database_size_mb,0.0
2026-09-18 16:50:07,total_reads,1362.0
2026-09-18 16:50:07,total_writes,12005.0
2026-09-18 16:50:07,venta_locks,0.0
2026-09-18 16:50:07,detalle_venta_locks,0.0
2026-09-18 16:50:07,inventario_locks,0.0
2026-09-18 16:50:07,kardex_locks,0.0
2026-09-18 16:50:07,caja_locks,0.0
2026-09-18 16:50:07,movimiento_caja_locks,0.0
2026-09-18 16:50:07,auditoria_locks,0.0
2026-09-18 16:50:07,api_status,403.0
2026-09-18 16:50:07,api_latency_ms,18.0
2026-09-18 16:50:07,products_count,0.0
2026-09-18 16:50:07,sales_count,0.0
2026-09-18 16:50:12,cpu_usr,22.4
2026-09-18 16:50:12,cpu_sys,48.7
2026-09-18 16:50:12,cpu_idl,26.5
2026-09-18 16:50:12,cpu_wai,0.0
2026-09-18 16:50:12,cpu_stl,0.0
2026-09-18 16:50:12,memory_percent,97.0
2026-09-18 16:50:12,memory_used_mb,15669.0
2026-09-18 16:50:12,memory_available_mb,478.0
2026-09-18 16:50:12,disk_read_per_sec,3541107.0
2026-09-18 16:50:12,disk_write_per_sec,4674310.0
2026-09-18 16:50:12,net_send_per_sec,291030.0
2026-09-18 16:50:12,net_recv_per_sec,99846.0
2026-09-18 16:50:12,load1,0.19
2026-09-18 16:50:12,load5,0.05
2026-09-18 16:50:12,load15,0.02
2026-09-18 16:50:12,active_sessions,44.0
2026-09-18 16:50:12,active_requests,29.0
2026-09-18 16:50:12,long_queries,17.0
2026-09-18 16:50:12,long_transactions,9.0
2026-09-18 16:50:12,idle_sessions,34.0
2026-09-18 16:50:12,lock_waits,0.0
2026-09-18 16:50:12,total_locks,90.0
2026-09-18 16:50:12,deadlocks_per_sec,0.0
2026-09-18 16:50:12,page_life_expectancy,2425.0
2026-09-18 16:50:12,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:12,transactions_per_sec,471.72
2026-09-18 16:50:12,page_reads_per_sec,0.0
2026-09-18 16:50:12,page_writes_per_sec,0.0
2026-09-18 16:50:12,rollbacks_per_sec,0.0
2026-09-18 16:50:12,batch_requests_per_sec,0.0
2026-09-18 16:50:12,sql_compilations_per_sec,0.0
2026-09-18 16:50:12,database_size_mb,0.0
2026-09-18 16:50:12,total_reads,1362.0
2026-09-18 16:50:12,total_writes,12188.0
2026-09-18 16:50:12,venta_locks,0.0
2026-09-18 16:50:12,detalle_venta_locks,0.0
2026-09-18 16:50:12,inventario_locks,0.0
2026-09-18 16:50:12,kardex_locks,0.0
2026-09-18 16:50:12,caja_locks,0.0
2026-09-18 16:50:12,movimiento_caja_locks,0.0
2026-09-18 16:50:12,auditoria_locks,0.0
2026-09-18 16:50:12,api_status,403.0
2026-09-18 16:50:12,api_latency_ms,14.0
2026-09-18 16:50:12,products_count,0.0
2026-09-18 16:50:12,sales_count,0.0
2026-09-18 16:50:18,cpu_usr,22.6
2026-09-18 16:50:18,cpu_sys,48.9
2026-09-18 16:50:18,cpu_idl,26.0
2026-09-18 16:50:18,cpu_wai,0.0
2026-09-18 16:50:18,cpu_stl,0.0
2026-09-18 16:50:18,memory_percent,97.4
2026-09-18 16:50:18,memory_used_mb,15724.0
2026-09-18 16:50:18,memory_available_mb,423.0
2026-09-18 16:50:18,disk_read_per_sec,1690334.0
2026-09-18 16:50:18,disk_write_per_sec,1416065.0
2026-09-18 16:50:18,net_send_per_sec,25719.0
2026-09-18 16:50:18,net_recv_per_sec,90634.0
2026-09-18 16:50:18,load1,0.82
2026-09-18 16:50:18,load5,0.18
2026-09-18 16:50:18,load15,0.06
2026-09-18 16:50:18,active_sessions,44.0
2026-09-18 16:50:18,active_requests,25.0
2026-09-18 16:50:18,long_queries,17.0
2026-09-18 16:50:18,long_transactions,9.0
2026-09-18 16:50:18,idle_sessions,33.0
2026-09-18 16:50:18,lock_waits,0.0
2026-09-18 16:50:18,total_locks,89.0
2026-09-18 16:50:18,deadlocks_per_sec,0.0
2026-09-18 16:50:18,page_life_expectancy,2431.0
2026-09-18 16:50:18,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:18,transactions_per_sec,446.67
2026-09-18 16:50:18,page_reads_per_sec,0.0
2026-09-18 16:50:18,page_writes_per_sec,0.0
2026-09-18 16:50:18,rollbacks_per_sec,0.0
2026-09-18 16:50:18,batch_requests_per_sec,0.0
2026-09-18 16:50:18,sql_compilations_per_sec,0.0
2026-09-18 16:50:18,database_size_mb,0.0
2026-09-18 16:50:18,total_reads,1362.0
2026-09-18 16:50:18,total_writes,12374.0
2026-09-18 16:50:18,venta_locks,0.0
2026-09-18 16:50:18,detalle_venta_locks,0.0
2026-09-18 16:50:18,inventario_locks,0.0
2026-09-18 16:50:18,kardex_locks,0.0
2026-09-18 16:50:18,caja_locks,0.0
2026-09-18 16:50:18,movimiento_caja_locks,0.0
2026-09-18 16:50:18,auditoria_locks,0.0
2026-09-18 16:50:18,api_status,403.0
2026-09-18 16:50:18,api_latency_ms,24.0
2026-09-18 16:50:18,products_count,0.0
2026-09-18 16:50:18,sales_count,0.0
2026-09-18 16:50:23,cpu_usr,15.5
2026-09-18 16:50:23,cpu_sys,47.2
2026-09-18 16:50:23,cpu_idl,35.3
2026-09-18 16:50:23,cpu_wai,0.0
2026-09-18 16:50:23,cpu_stl,0.0
2026-09-18 16:50:23,memory_percent,97.5
2026-09-18 16:50:23,memory_used_mb,15751.0
2026-09-18 16:50:23,memory_available_mb,397.0
2026-09-18 16:50:23,disk_read_per_sec,1609522.0
2026-09-18 16:50:23,disk_write_per_sec,1678532.0
2026-09-18 16:50:23,net_send_per_sec,25806.0
2026-09-18 16:50:23,net_recv_per_sec,95616.0
2026-09-18 16:50:23,load1,0.75
2026-09-18 16:50:23,load5,0.18
2026-09-18 16:50:23,load15,0.06
2026-09-18 16:50:23,active_sessions,44.0
2026-09-18 16:50:23,active_requests,24.0
2026-09-18 16:50:23,long_queries,17.0
2026-09-18 16:50:23,long_transactions,17.0
2026-09-18 16:50:23,idle_sessions,36.0
2026-09-18 16:50:23,lock_waits,0.0
2026-09-18 16:50:23,total_locks,78.0
2026-09-18 16:50:23,deadlocks_per_sec,0.0
2026-09-18 16:50:23,page_life_expectancy,2436.0
2026-09-18 16:50:23,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:23,transactions_per_sec,509.27
2026-09-18 16:50:23,page_reads_per_sec,0.0
2026-09-18 16:50:23,page_writes_per_sec,0.0
2026-09-18 16:50:23,rollbacks_per_sec,0.0
2026-09-18 16:50:23,batch_requests_per_sec,0.0
2026-09-18 16:50:23,sql_compilations_per_sec,0.0
2026-09-18 16:50:23,database_size_mb,0.0
2026-09-18 16:50:23,total_reads,1362.0
2026-09-18 16:50:23,total_writes,12575.0
2026-09-18 16:50:23,venta_locks,0.0
2026-09-18 16:50:23,detalle_venta_locks,0.0
2026-09-18 16:50:23,inventario_locks,0.0
2026-09-18 16:50:23,kardex_locks,0.0
2026-09-18 16:50:23,caja_locks,0.0
2026-09-18 16:50:23,movimiento_caja_locks,0.0
2026-09-18 16:50:23,auditoria_locks,0.0
2026-09-18 16:50:23,api_status,403.0
2026-09-18 16:50:23,api_latency_ms,19.0
2026-09-18 16:50:23,products_count,0.0
2026-09-18 16:50:23,sales_count,0.0
2026-09-18 16:50:29,cpu_usr,17.7
2026-09-18 16:50:29,cpu_sys,49.5
2026-09-18 16:50:29,cpu_idl,30.5
2026-09-18 16:50:29,cpu_wai,0.0
2026-09-18 16:50:29,cpu_stl,0.0
2026-09-18 16:50:29,memory_percent,97.2
2026-09-18 16:50:29,memory_used_mb,15690.0
2026-09-18 16:50:29,memory_available_mb,457.0
2026-09-18 16:50:29,disk_read_per_sec,2688782.0
2026-09-18 16:50:29,disk_write_per_sec,1213932.0
2026-09-18 16:50:29,net_send_per_sec,28484.0
2026-09-18 16:50:29,net_recv_per_sec,101767.0
2026-09-18 16:50:29,load1,0.69
2026-09-18 16:50:29,load5,0.17
2026-09-18 16:50:29,load15,0.06
2026-09-18 16:50:29,active_sessions,44.0
2026-09-18 16:50:29,active_requests,29.0
2026-09-18 16:50:29,long_queries,17.0
2026-09-18 16:50:29,long_transactions,17.0
2026-09-18 16:50:29,idle_sessions,33.0
2026-09-18 16:50:29,lock_waits,0.0
2026-09-18 16:50:29,total_locks,90.0
2026-09-18 16:50:29,deadlocks_per_sec,0.0
2026-09-18 16:50:29,page_life_expectancy,2442.0
2026-09-18 16:50:29,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:29,transactions_per_sec,452.4
2026-09-18 16:50:29,page_reads_per_sec,0.0
2026-09-18 16:50:29,page_writes_per_sec,0.0
2026-09-18 16:50:29,rollbacks_per_sec,0.0
2026-09-18 16:50:29,batch_requests_per_sec,0.0
2026-09-18 16:50:29,sql_compilations_per_sec,0.0
2026-09-18 16:50:29,database_size_mb,0.0
2026-09-18 16:50:29,total_reads,1362.0
2026-09-18 16:50:29,total_writes,12777.0
2026-09-18 16:50:29,venta_locks,0.0
2026-09-18 16:50:29,detalle_venta_locks,0.0
2026-09-18 16:50:29,inventario_locks,0.0
2026-09-18 16:50:29,kardex_locks,0.0
2026-09-18 16:50:29,caja_locks,0.0
2026-09-18 16:50:29,movimiento_caja_locks,0.0
2026-09-18 16:50:29,auditoria_locks,0.0
2026-09-18 16:50:29,api_status,403.0
2026-09-18 16:50:29,api_latency_ms,24.0
2026-09-18 16:50:29,products_count,0.0
2026-09-18 16:50:29,sales_count,0.0
2026-09-18 16:50:34,cpu_usr,25.6
2026-09-18 16:50:34,cpu_sys,50.2
2026-09-18 16:50:34,cpu_idl,21.5
2026-09-18 16:50:34,cpu_wai,0.0
2026-09-18 16:50:34,cpu_stl,0.0
2026-09-18 16:50:34,memory_percent,95.9
2026-09-18 16:50:34,memory_used_mb,15480.0
2026-09-18 16:50:34,memory_available_mb,668.0
2026-09-18 16:50:34,disk_read_per_sec,1781829.0
2026-09-18 16:50:34,disk_write_per_sec,1434392.0
2026-09-18 16:50:34,net_send_per_sec,33634.0
2026-09-18 16:50:34,net_recv_per_sec,99464.0
2026-09-18 16:50:34,load1,0.88
2026-09-18 16:50:34,load5,0.22
2026-09-18 16:50:34,load15,0.08
2026-09-18 16:50:34,active_sessions,44.0
2026-09-18 16:50:34,active_requests,26.0
2026-09-18 16:50:34,long_queries,17.0
2026-09-18 16:50:34,long_transactions,17.0
2026-09-18 16:50:34,idle_sessions,35.0
2026-09-18 16:50:34,lock_waits,0.0
2026-09-18 16:50:34,total_locks,92.0
2026-09-18 16:50:34,deadlocks_per_sec,0.0
2026-09-18 16:50:34,page_life_expectancy,2447.0
2026-09-18 16:50:34,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:34,transactions_per_sec,435.09
2026-09-18 16:50:34,page_reads_per_sec,0.0
2026-09-18 16:50:34,page_writes_per_sec,0.0
2026-09-18 16:50:34,rollbacks_per_sec,0.0
2026-09-18 16:50:34,batch_requests_per_sec,0.0
2026-09-18 16:50:34,sql_compilations_per_sec,0.0
2026-09-18 16:50:34,database_size_mb,0.0
2026-09-18 16:50:34,total_reads,1362.0
2026-09-18 16:50:34,total_writes,12952.0
2026-09-18 16:50:34,venta_locks,0.0
2026-09-18 16:50:34,detalle_venta_locks,0.0
2026-09-18 16:50:34,inventario_locks,0.0
2026-09-18 16:50:34,kardex_locks,0.0
2026-09-18 16:50:34,caja_locks,0.0
2026-09-18 16:50:34,movimiento_caja_locks,0.0
2026-09-18 16:50:34,auditoria_locks,0.0
2026-09-18 16:50:34,max_server_memory,4096.0
2026-09-18 16:50:34,user_connections_setting,0.0
2026-09-18 16:50:34,cost_threshold,5.0
2026-09-18 16:50:34,api_status,403.0
2026-09-18 16:50:34,api_latency_ms,26.0
2026-09-18 16:50:34,products_count,0.0
2026-09-18 16:50:34,sales_count,0.0
2026-09-18 16:50:40,cpu_usr,20.8
2026-09-18 16:50:40,cpu_sys,50.4
2026-09-18 16:50:40,cpu_idl,25.1
2026-09-18 16:50:40,cpu_wai,0.0
2026-09-18 16:50:40,cpu_stl,0.0
2026-09-18 16:50:40,memory_percent,96.2
2026-09-18 16:50:40,memory_used_mb,15538.0
2026-09-18 16:50:40,memory_available_mb,609.0
2026-09-18 16:50:40,disk_read_per_sec,50899249.0
2026-09-18 16:50:40,disk_write_per_sec,1240800.0
2026-09-18 16:50:40,net_send_per_sec,14260.0
2026-09-18 16:50:40,net_recv_per_sec,115219.0
2026-09-18 16:50:40,load1,0.81
2026-09-18 16:50:40,load5,0.22
2026-09-18 16:50:40,load15,0.08
2026-09-18 16:50:40,active_sessions,43.0
2026-09-18 16:50:40,active_requests,25.0
2026-09-18 16:50:40,long_queries,17.0
2026-09-18 16:50:40,long_transactions,17.0
2026-09-18 16:50:40,idle_sessions,33.0
2026-09-18 16:50:40,lock_waits,0.0
2026-09-18 16:50:40,total_locks,83.0
2026-09-18 16:50:40,deadlocks_per_sec,0.0
2026-09-18 16:50:40,page_life_expectancy,2453.0
2026-09-18 16:50:40,buffer_cache_hit_ratio,100.0
2026-09-18 16:50:40,transactions_per_sec,395.01
2026-09-18 16:50:40,page_reads_per_sec,0.0
2026-09-18 16:50:40,page_writes_per_sec,0.0
2026-09-18 16:50:40,rollbacks_per_sec,0.0
