timestamp,metrica,valor
2026-09-18 16:41:22,total_writes,3080.0
2026-09-18 16:41:22,venta_locks,0.0
2026-09-18 16:41:22,detalle_venta_locks,0.0
2026-09-18 16:41:22,inventario_locks,0.0
2026-09-18 16:41:22,kardex_locks,0.0
2026-09-18 16:41:22,caja_locks,0.0
2026-09-18 16:41:22,movimiento_caja_locks,0.0
2026-09-18 16:41:22,auditoria_locks,0.0
2026-09-18 16:41:22,api_status,403.0
2026-09-18 16:41:22,api_latency_ms,19.0
2026-09-18 16:41:22,products_count,0.0
2026-09-18 16:41:22,sales_count,0.0
2026-09-18 16:41:27,cpu_usr,18.0
2026-09-18 16:41:27,cpu_sys,47.2
2026-09-18 16:41:27,cpu_idl,31.2
2026-09-18 16:41:27,cpu_wai,0.0
2026-09-18 16:41:27,cpu_stl,0.0
2026-09-18 16:41:27,memory_percent,97.0
2026-09-18 16:41:27,memory_used_mb,15670.0
2026-09-18 16:41:27,memory_available_mb,477.0
2026-09-18 16:41:27,disk_read_per_sec,12795667.0
2026-09-18 16:41:27,disk_write_per_sec,1684994.0
2026-09-18 16:41:27,net_send_per_sec,37782.0
2026-09-18 16:41:27,net_recv_per_sec,109053.0
2026-09-18 16:41:27,load1,0.19
2026-09-18 16:41:27,load5,0.05
2026-09-18 16:41:27,load15,0.02
2026-09-18 16:41:27,active_sessions,48.0
2026-09-18 16:41:27,active_requests,32.0
2026-09-18 16:41:27,long_queries,22.0
2026-09-18 16:41:27,long_transactions,22.0
2026-09-18 16:41:27,idle_sessions,38.0
2026-09-18 16:41:27,lock_waits,0.0
2026-09-18 16:41:27,total_locks,95.0
2026-09-18 16:41:27,deadlocks_per_sec,0.0
2026-09-18 16:41:27,page_life_expectancy,1900.0
2026-09-18 16:41:27,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:27,transactions_per_sec,594.68
2026-09-18 16:41:27,page_reads_per_sec,0.0
2026-09-18 16:41:27,page_writes_per_sec,0.0
2026-09-18 16:41:27,rollbacks_per_sec,0.0
2026-09-18 16:41:27,batch_requests_per_sec,0.0
2026-09-18 16:41:27,sql_compilations_per_sec,0.0
2026-09-18 16:41:27,database_size_mb,0.0
2026-09-18 16:41:27,total_reads,1362.0
2026-09-18 16:41:27,total_writes,3313.0
2026-09-18 16:41:27,venta_locks,2.0
2026-09-18 16:41:27,detalle_venta_locks,0.0
2026-09-18 16:41:27,inventario_locks,0.0
2026-09-18 16:41:27,kardex_locks,0.0
2026-09-18 16:41:27,caja_locks,0.0
2026-09-18 16:41:27,movimiento_caja_locks,0.0
2026-09-18 16:41:27,auditoria_locks,0.0
2026-09-18 16:41:27,api_status,403.0
2026-09-18 16:41:27,api_latency_ms,13.0
2026-09-18 16:41:27,products_count,0.0
2026-09-18 16:41:27,sales_count,0.0
2026-09-18 16:41:32,cpu_usr,21.3
2026-09-18 16:41:32,cpu_sys,52.8
2026-09-18 16:41:32,cpu_idl,22.7
2026-09-18 16:41:32,cpu_wai,0.0
2026-09-18 16:41:32,cpu_stl,0.0
2026-09-18 16:41:32,memory_percent,96.5
2026-09-18 16:41:32,memory_used_mb,15586.0
2026-09-18 16:41:32,memory_available_mb,561.0
2026-09-18 16:41:32,disk_read_per_sec,6921329.0
2026-09-18 16:41:32,disk_write_per_sec,4639418.0
2026-09-18 16:41:32,net_send_per_sec,33803.0
2026-09-18 16:41:32,net_recv_per_sec,100423.0
2026-09-18 16:41:32,load1,0.18
2026-09-18 16:41:32,load5,0.05
2026-09-18 16:41:32,load15,0.02
2026-09-18 16:41:32,active_sessions,48.0
2026-09-18 16:41:32,active_requests,32.0
2026-09-18 16:41:32,long_queries,22.0
2026-09-18 16:41:32,long_transactions,22.0
2026-09-18 16:41:32,idle_sessions,37.0
2026-09-18 16:41:32,lock_waits,0.0
2026-09-18 16:41:32,total_locks,91.0
2026-09-18 16:41:32,deadlocks_per_sec,0.0
2026-09-18 16:41:32,page_life_expectancy,1905.0
2026-09-18 16:41:32,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:32,transactions_per_sec,678.6
2026-09-18 16:41:32,page_reads_per_sec,0.0
2026-09-18 16:41:32,page_writes_per_sec,0.0
2026-09-18 16:41:32,rollbacks_per_sec,0.0
2026-09-18 16:41:32,batch_requests_per_sec,0.0
2026-09-18 16:41:32,sql_compilations_per_sec,0.0
2026-09-18 16:41:32,database_size_mb,0.0
2026-09-18 16:41:32,total_reads,1362.0
2026-09-18 16:41:32,total_writes,3566.0
2026-09-18 16:41:32,venta_locks,0.0
2026-09-18 16:41:32,detalle_venta_locks,0.0
2026-09-18 16:41:32,inventario_locks,0.0
2026-09-18 16:41:32,kardex_locks,0.0
2026-09-18 16:41:32,caja_locks,0.0
2026-09-18 16:41:32,movimiento_caja_locks,0.0
2026-09-18 16:41:32,auditoria_locks,0.0
2026-09-18 16:41:32,api_status,403.0
2026-09-18 16:41:32,api_latency_ms,21.0
2026-09-18 16:41:32,products_count,0.0
2026-09-18 16:41:32,sales_count,0.0
2026-09-18 16:41:37,cpu_usr,18.3
2026-09-18 16:41:37,cpu_sys,50.8
2026-09-18 16:41:37,cpu_idl,28.4
2026-09-18 16:41:37,cpu_wai,0.0
2026-09-18 16:41:37,cpu_stl,0.0
2026-09-18 16:41:37,memory_percent,96.8
2026-09-18 16:41:37,memory_used_mb,15632.0
2026-09-18 16:41:37,memory_available_mb,516.0
2026-09-18 16:41:37,disk_read_per_sec,2096810.0
2026-09-18 16:41:37,disk_write_per_sec,1663274.0
2026-09-18 16:41:37,net_send_per_sec,32872.0
2026-09-18 16:41:37,net_recv_per_sec,105873.0
2026-09-18 16:41:37,load1,0.24
2026-09-18 16:41:37,load5,0.06
2026-09-18 16:41:37,load15,0.02
2026-09-18 16:41:37,active_sessions,48.0
2026-09-18 16:41:37,active_requests,33.0
2026-09-18 16:41:37,long_queries,22.0
2026-09-18 16:41:37,long_transactions,22.0
2026-09-18 16:41:37,idle_sessions,40.0
2026-09-18 16:41:37,lock_waits,0.0
2026-09-18 16:41:37,total_locks,78.0
2026-09-18 16:41:37,deadlocks_per_sec,0.0
2026-09-18 16:41:37,page_life_expectancy,1911.0
2026-09-18 16:41:37,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:37,transactions_per_sec,648.68
2026-09-18 16:41:37,page_reads_per_sec,0.0
2026-09-18 16:41:37,page_writes_per_sec,0.0
2026-09-18 16:41:37,rollbacks_per_sec,0.0
2026-09-18 16:41:37,batch_requests_per_sec,0.0
2026-09-18 16:41:37,sql_compilations_per_sec,0.0
2026-09-18 16:41:37,database_size_mb,0.0
2026-09-18 16:41:37,total_reads,1362.0
2026-09-18 16:41:37,total_writes,3817.0
2026-09-18 16:41:37,venta_locks,0.0
2026-09-18 16:41:37,detalle_venta_locks,0.0
2026-09-18 16:41:37,inventario_locks,0.0
2026-09-18 16:41:37,kardex_locks,0.0
2026-09-18 16:41:37,caja_locks,0.0
2026-09-18 16:41:37,movimiento_caja_locks,0.0
2026-09-18 16:41:37,auditoria_locks,0.0
2026-09-18 16:41:37,api_status,403.0
2026-09-18 16:41:37,api_latency_ms,24.0
2026-09-18 16:41:37,products_count,0.0
2026-09-18 16:41:37,sales_count,0.0
2026-09-18 16:41:43,cpu_usr,20.2
2026-09-18 16:41:43,cpu_sys,48.5
2026-09-18 16:41:43,cpu_idl,28.3
2026-09-18 16:41:43,cpu_wai,0.0
2026-09-18 16:41:43,cpu_stl,0.0
2026-09-18 16:41:43,memory_percent,96.7
2026-09-18 16:41:43,memory_used_mb,15616.0
2026-09-18 16:41:43,memory_available_mb,531.0
2026-09-18 16:41:43,disk_read_per_sec,2115231.0
2026-09-18 16:41:43,disk_write_per_sec,1604068.0
2026-09-18 16:41:43,net_send_per_sec,41432.0
2026-09-18 16:41:43,net_recv_per_sec,155757.0
2026-09-18 16:41:43,load1,0.22
2026-09-18 16:41:43,load5,0.06
2026-09-18 16:41:43,load15,0.02
2026-09-18 16:41:43,active_sessions,48.0
2026-09-18 16:41:43,active_requests,34.0
2026-09-18 16:41:43,long_queries,22.0
2026-09-18 16:41:43,long_transactions,22.0
2026-09-18 16:41:43,idle_sessions,38.0
2026-09-18 16:41:43,lock_waits,0.0
2026-09-18 16:41:43,total_locks,83.0
2026-09-18 16:41:43,deadlocks_per_sec,0.0
2026-09-18 16:41:43,page_life_expectancy,1916.0
2026-09-18 16:41:43,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:43,transactions_per_sec,658.36
2026-09-18 16:41:43,page_reads_per_sec,0.0
2026-09-18 16:41:43,page_writes_per_sec,0.0
2026-09-18 16:41:43,rollbacks_per_sec,0.0
2026-09-18 16:41:43,batch_requests_per_sec,0.0
2026-09-18 16:41:43,sql_compilations_per_sec,0.0
2026-09-18 16:41:43,database_size_mb,0.0
2026-09-18 16:41:43,total_reads,1362.0
2026-09-18 16:41:43,total_writes,4045.0
2026-09-18 16:41:43,venta_locks,0.0
2026-09-18 16:41:43,detalle_venta_locks,0.0
2026-09-18 16:41:43,inventario_locks,0.0
2026-09-18 16:41:43,kardex_locks,0.0
2026-09-18 16:41:43,caja_locks,0.0
2026-09-18 16:41:43,movimiento_caja_locks,0.0
2026-09-18 16:41:43,auditoria_locks,0.0
2026-09-18 16:41:43,api_status,403.0
2026-09-18 16:41:43,api_latency_ms,29.0
2026-09-18 16:41:43,products_count,0.0
2026-09-18 16:41:43,sales_count,0.0
2026-09-18 16:41:48,cpu_usr,17.0
2026-09-18 16:41:48,cpu_sys,47.8
2026-09-18 16:41:48,cpu_idl,32.3
2026-09-18 16:41:48,cpu_wai,0.0
2026-09-18 16:41:48,cpu_stl,0.0
2026-09-18 16:41:48,memory_percent,96.8
2026-09-18 16:41:48,memory_used_mb,15636.0
2026-09-18 16:41:48,memory_available_mb,511.0
2026-09-18 16:41:48,disk_read_per_sec,4481179.0
2026-09-18 16:41:48,disk_write_per_sec,4444426.0
2026-09-18 16:41:48,net_send_per_sec,41224.0
2026-09-18 16:41:48,net_recv_per_sec,132201.0
2026-09-18 16:41:48,load1,0.21
2026-09-18 16:41:48,load5,0.06
2026-09-18 16:41:48,load15,0.02
2026-09-18 16:41:48,active_sessions,46.0
2026-09-18 16:41:48,active_requests,31.0
2026-09-18 16:41:48,long_queries,22.0
2026-09-18 16:41:48,long_transactions,22.0
2026-09-18 16:41:48,idle_sessions,37.0
2026-09-18 16:41:48,lock_waits,0.0
2026-09-18 16:41:48,total_locks,75.0
2026-09-18 16:41:48,deadlocks_per_sec,0.0
2026-09-18 16:41:48,page_life_expectancy,1921.0
2026-09-18 16:41:48,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:48,transactions_per_sec,665.32
2026-09-18 16:41:48,page_reads_per_sec,0.0
2026-09-18 16:41:48,page_writes_per_sec,0.0
2026-09-18 16:41:48,rollbacks_per_sec,0.0
2026-09-18 16:41:48,batch_requests_per_sec,0.0
2026-09-18 16:41:48,sql_compilations_per_sec,0.0
2026-09-18 16:41:48,database_size_mb,0.0
2026-09-18 16:41:48,total_reads,1362.0
2026-09-18 16:41:48,total_writes,4304.0
2026-09-18 16:41:48,venta_locks,0.0
2026-09-18 16:41:48,detalle_venta_locks,0.0
2026-09-18 16:41:48,inventario_locks,0.0
2026-09-18 16:41:48,kardex_locks,0.0
2026-09-18 16:41:48,caja_locks,0.0
2026-09-18 16:41:48,movimiento_caja_locks,0.0
2026-09-18 16:41:48,auditoria_locks,0.0
2026-09-18 16:41:48,api_status,403.0
2026-09-18 16:41:48,api_latency_ms,21.0
2026-09-18 16:41:48,products_count,0.0
2026-09-18 16:41:48,sales_count,0.0
2026-09-18 16:41:53,cpu_usr,19.8
2026-09-18 16:41:53,cpu_sys,46.1
2026-09-18 16:41:53,cpu_idl,31.0
2026-09-18 16:41:53,cpu_wai,0.0
2026-09-18 16:41:53,cpu_stl,0.0
2026-09-18 16:41:53,memory_percent,96.8
2026-09-18 16:41:53,memory_used_mb,15630.0
2026-09-18 16:41:53,memory_available_mb,517.0
2026-09-18 16:41:53,disk_read_per_sec,1832884.0
2026-09-18 16:41:53,disk_write_per_sec,1500249.0
2026-09-18 16:41:53,net_send_per_sec,38625.0
2026-09-18 16:41:53,net_recv_per_sec,112215.0
2026-09-18 16:41:53,load1,0.19
2026-09-18 16:41:53,load5,0.06
2026-09-18 16:41:53,load15,0.02
2026-09-18 16:41:53,active_sessions,47.0
2026-09-18 16:41:53,active_requests,31.0
2026-09-18 16:41:53,long_queries,22.0
2026-09-18 16:41:53,long_transactions,22.0
2026-09-18 16:41:53,idle_sessions,36.0
2026-09-18 16:41:53,lock_waits,0.0
2026-09-18 16:41:53,total_locks,79.0
2026-09-18 16:41:53,deadlocks_per_sec,0.0
2026-09-18 16:41:53,page_life_expectancy,1926.0
2026-09-18 16:41:53,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:53,transactions_per_sec,636.04
2026-09-18 16:41:53,page_reads_per_sec,0.0
2026-09-18 16:41:53,page_writes_per_sec,0.0
2026-09-18 16:41:53,rollbacks_per_sec,0.0
2026-09-18 16:41:53,batch_requests_per_sec,0.0
2026-09-18 16:41:53,sql_compilations_per_sec,0.0
2026-09-18 16:41:53,database_size_mb,0.0
2026-09-18 16:41:53,total_reads,1362.0
2026-09-18 16:41:53,total_writes,4529.0
2026-09-18 16:41:53,venta_locks,0.0
2026-09-18 16:41:53,detalle_venta_locks,0.0
2026-09-18 16:41:53,inventario_locks,0.0
2026-09-18 16:41:53,kardex_locks,0.0
2026-09-18 16:41:53,caja_locks,0.0
2026-09-18 16:41:53,movimiento_caja_locks,0.0
2026-09-18 16:41:53,auditoria_locks,0.0
2026-09-18 16:41:53,api_status,403.0
2026-09-18 16:41:53,api_latency_ms,101.0
2026-09-18 16:41:53,products_count,0.0
2026-09-18 16:41:53,sales_count,0.0
2026-09-18 16:41:58,cpu_usr,20.8
2026-09-18 16:41:58,cpu_sys,48.7
2026-09-18 16:41:58,cpu_idl,27.1
2026-09-18 16:41:58,cpu_wai,0.0
2026-09-18 16:41:58,cpu_stl,0.0
2026-09-18 16:41:58,memory_percent,97.1
2026-09-18 16:41:58,memory_used_mb,15674.0
2026-09-18 16:41:58,memory_available_mb,474.0
2026-09-18 16:41:58,disk_read_per_sec,2224477.0
2026-09-18 16:41:58,disk_write_per_sec,1631232.0
2026-09-18 16:41:58,net_send_per_sec,52844.0
2026-09-18 16:41:58,net_recv_per_sec,101083.0
2026-09-18 16:41:58,load1,0.17
2026-09-18 16:41:58,load5,0.06
2026-09-18 16:41:58,load15,0.02
2026-09-18 16:41:58,active_sessions,46.0
2026-09-18 16:41:58,active_requests,33.0
2026-09-18 16:41:58,long_queries,22.0
2026-09-18 16:41:58,long_transactions,22.0
2026-09-18 16:41:58,idle_sessions,36.0
2026-09-18 16:41:58,lock_waits,0.0
2026-09-18 16:41:58,total_locks,87.0
2026-09-18 16:41:58,deadlocks_per_sec,0.0
2026-09-18 16:41:58,page_life_expectancy,1931.0
2026-09-18 16:41:58,buffer_cache_hit_ratio,100.0
2026-09-18 16:41:58,transactions_per_sec,577.07
2026-09-18 16:41:58,page_reads_per_sec,0.0
2026-09-18 16:41:58,page_writes_per_sec,0.0
2026-09-18 16:41:58,rollbacks_per_sec,0.0
2026-09-18 16:41:58,batch_requests_per_sec,0.0
2026-09-18 16:41:58,sql_compilations_per_sec,0.0
2026-09-18 16:41:58,database_size_mb,0.0
2026-09-18 16:41:58,total_reads,1362.0
2026-09-18 16:41:58,total_writes,4752.0
2026-09-18 16:41:58,venta_locks,0.0
2026-09-18 16:41:58,detalle_venta_locks,0.0
2026-09-18 16:41:58,inventario_locks,0.0
2026-09-18 16:41:58,kardex_locks,0.0
2026-09-18 16:41:58,caja_locks,0.0
2026-09-18 16:41:58,movimiento_caja_locks,0.0
2026-09-18 16:41:58,auditoria_locks,0.0
2026-09-18 16:41:58,api_status,403.0
2026-09-18 16:41:58,api_latency_ms,16.0
2026-09-18 16:41:58,products_count,0.0
2026-09-18 16:41:58,sales_count,0.0
2026-09-18 16:42:04,cpu_usr,13.9
2026-09-18 16:42:04,cpu_sys,51.0
2026-09-18 16:42:04,cpu_idl,32.3
2026-09-18 16:42:04,cpu_wai,0.0
2026-09-18 16:42:04,cpu_stl,0.0
2026-09-18 16:42:04,memory_percent,92.0
2026-09-18 16:42:04,memory_used_mb,14859.0
2026-09-18 16:42:04,memory_available_mb,1288.0
2026-09-18 16:42:04,disk_read_per_sec,1872674.0
2026-09-18 16:42:04,disk_write_per_sec,59135341.0
2026-09-18 16:42:04,net_send_per_sec,35763.0
2026-09-18 16:42:04,net_recv_per_sec,108500.0
2026-09-18 16:42:04,load1,0.24
2026-09-18 16:42:04,load5,0.07
2026-09-18 16:42:04,load15,0.03
2026-09-18 16:42:04,active_sessions,46.0
2026-09-18 16:42:04,active_requests,29.0
2026-09-18 16:42:04,long_queries,22.0
2026-09-18 16:42:04,long_transactions,22.0
2026-09-18 16:42:04,idle_sessions,39.0
2026-09-18 16:42:04,lock_waits,0.0
2026-09-18 16:42:04,total_locks,74.0
2026-09-18 16:42:04,deadlocks_per_sec,0.0
2026-09-18 16:42:04,page_life_expectancy,1936.0
2026-09-18 16:42:04,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:04,transactions_per_sec,626.5
2026-09-18 16:42:04,page_reads_per_sec,0.0
2026-09-18 16:42:04,page_writes_per_sec,0.0
2026-09-18 16:42:04,rollbacks_per_sec,0.0
2026-09-18 16:42:04,batch_requests_per_sec,0.0
2026-09-18 16:42:04,sql_compilations_per_sec,0.0
2026-09-18 16:42:04,database_size_mb,0.0
2026-09-18 16:42:04,total_reads,1362.0
2026-09-18 16:42:04,total_writes,5000.0
2026-09-18 16:42:04,venta_locks,0.0
2026-09-18 16:42:04,detalle_venta_locks,0.0
2026-09-18 16:42:04,inventario_locks,0.0
2026-09-18 16:42:04,kardex_locks,0.0
2026-09-18 16:42:04,caja_locks,0.0
2026-09-18 16:42:04,movimiento_caja_locks,0.0
2026-09-18 16:42:04,auditoria_locks,0.0
2026-09-18 16:42:04,api_status,403.0
2026-09-18 16:42:04,api_latency_ms,24.0
2026-09-18 16:42:04,products_count,0.0
2026-09-18 16:42:04,sales_count,0.0
2026-09-18 16:42:09,cpu_usr,11.5
2026-09-18 16:42:09,cpu_sys,44.5
2026-09-18 16:42:09,cpu_idl,41.2
2026-09-18 16:42:09,cpu_wai,0.0
2026-09-18 16:42:09,cpu_stl,0.0
2026-09-18 16:42:09,memory_percent,90.5
2026-09-18 16:42:09,memory_used_mb,14618.0
2026-09-18 16:42:09,memory_available_mb,1529.0
2026-09-18 16:42:09,disk_read_per_sec,3353633.0
2026-09-18 16:42:09,disk_write_per_sec,5048932.0
2026-09-18 16:42:09,net_send_per_sec,39753.0
2026-09-18 16:42:09,net_recv_per_sec,119296.0
2026-09-18 16:42:09,load1,0.2
2026-09-18 16:42:09,load5,0.07
2026-09-18 16:42:09,load15,0.03
2026-09-18 16:42:09,active_sessions,46.0
2026-09-18 16:42:09,active_requests,31.0
2026-09-18 16:42:09,long_queries,22.0
2026-09-18 16:42:09,long_transactions,22.0
2026-09-18 16:42:09,idle_sessions,36.0
2026-09-18 16:42:09,lock_waits,0.0
2026-09-18 16:42:09,total_locks,63.0
2026-09-18 16:42:09,deadlocks_per_sec,0.0
2026-09-18 16:42:09,page_life_expectancy,1942.0
2026-09-18 16:42:09,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:09,transactions_per_sec,655.35
2026-09-18 16:42:09,page_reads_per_sec,0.0
2026-09-18 16:42:09,page_writes_per_sec,0.0
2026-09-18 16:42:09,rollbacks_per_sec,0.0
2026-09-18 16:42:09,batch_requests_per_sec,0.0
2026-09-18 16:42:09,sql_compilations_per_sec,0.0
2026-09-18 16:42:09,database_size_mb,0.0
2026-09-18 16:42:09,total_reads,1362.0
2026-09-18 16:42:09,total_writes,5249.0
2026-09-18 16:42:09,venta_locks,0.0
2026-09-18 16:42:09,detalle_venta_locks,0.0
2026-09-18 16:42:09,inventario_locks,0.0
2026-09-18 16:42:09,kardex_locks,0.0
2026-09-18 16:42:09,caja_locks,0.0
2026-09-18 16:42:09,movimiento_caja_locks,0.0
2026-09-18 16:42:09,auditoria_locks,0.0
2026-09-18 16:42:09,api_status,403.0
2026-09-18 16:42:09,api_latency_ms,34.0
2026-09-18 16:42:09,products_count,0.0
2026-09-18 16:42:09,sales_count,0.0
2026-09-18 16:42:14,cpu_usr,11.9
2026-09-18 16:42:14,cpu_sys,44.8
2026-09-18 16:42:14,cpu_idl,40.7
2026-09-18 16:42:14,cpu_wai,0.0
2026-09-18 16:42:14,cpu_stl,0.0
2026-09-18 16:42:14,memory_percent,91.2
2026-09-18 16:42:14,memory_used_mb,14732.0
2026-09-18 16:42:14,memory_available_mb,1415.0
2026-09-18 16:42:14,disk_read_per_sec,3257136.0
2026-09-18 16:42:14,disk_write_per_sec,1739286.0
2026-09-18 16:42:14,net_send_per_sec,48957.0
2026-09-18 16:42:14,net_recv_per_sec,159436.0
2026-09-18 16:42:14,load1,0.19
2026-09-18 16:42:14,load5,0.07
2026-09-18 16:42:14,load15,0.03
2026-09-18 16:42:14,active_sessions,46.0
2026-09-18 16:42:14,active_requests,30.0
2026-09-18 16:42:14,long_queries,22.0
2026-09-18 16:42:14,long_transactions,22.0
2026-09-18 16:42:14,idle_sessions,38.0
2026-09-18 16:42:14,lock_waits,0.0
2026-09-18 16:42:14,total_locks,73.0
2026-09-18 16:42:14,deadlocks_per_sec,0.0
2026-09-18 16:42:14,page_life_expectancy,1947.0
2026-09-18 16:42:14,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:14,transactions_per_sec,697.04
2026-09-18 16:42:14,page_reads_per_sec,0.0
2026-09-18 16:42:14,page_writes_per_sec,0.0
2026-09-18 16:42:14,rollbacks_per_sec,0.0
2026-09-18 16:42:14,batch_requests_per_sec,0.0
2026-09-18 16:42:14,sql_compilations_per_sec,0.0
2026-09-18 16:42:14,database_size_mb,0.0
2026-09-18 16:42:14,total_reads,1362.0
2026-09-18 16:42:14,total_writes,5477.0
2026-09-18 16:42:14,venta_locks,0.0
2026-09-18 16:42:14,detalle_venta_locks,0.0
2026-09-18 16:42:14,inventario_locks,0.0
2026-09-18 16:42:14,kardex_locks,0.0
2026-09-18 16:42:14,caja_locks,0.0
2026-09-18 16:42:14,movimiento_caja_locks,0.0
2026-09-18 16:42:14,auditoria_locks,0.0
2026-09-18 16:42:14,api_status,403.0
2026-09-18 16:42:14,api_latency_ms,20.0
2026-09-18 16:42:14,products_count,0.0
2026-09-18 16:42:14,sales_count,0.0
2026-09-18 16:42:19,cpu_usr,10.2
2026-09-18 16:42:19,cpu_sys,43.2
2026-09-18 16:42:19,cpu_idl,43.7
2026-09-18 16:42:19,cpu_wai,0.0
2026-09-18 16:42:19,cpu_stl,0.0
2026-09-18 16:42:19,memory_percent,91.2
2026-09-18 16:42:19,memory_used_mb,14729.0
2026-09-18 16:42:19,memory_available_mb,1418.0
2026-09-18 16:42:19,disk_read_per_sec,17569485.0
2026-09-18 16:42:19,disk_write_per_sec,1290658.0
2026-09-18 16:42:19,net_send_per_sec,35706.0
2026-09-18 16:42:19,net_recv_per_sec,91738.0
2026-09-18 16:42:19,load1,0.17
2026-09-18 16:42:19,load5,0.07
2026-09-18 16:42:19,load15,0.03
2026-09-18 16:42:19,active_sessions,46.0
2026-09-18 16:42:19,active_requests,33.0
2026-09-18 16:42:19,long_queries,22.0
2026-09-18 16:42:19,long_transactions,22.0
2026-09-18 16:42:19,idle_sessions,35.0
2026-09-18 16:42:19,lock_waits,4.0
2026-09-18 16:42:19,total_locks,89.0
2026-09-18 16:42:19,deadlocks_per_sec,0.0
2026-09-18 16:42:19,page_life_expectancy,1952.0
2026-09-18 16:42:19,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:19,transactions_per_sec,604.64
2026-09-18 16:42:19,page_reads_per_sec,0.0
2026-09-18 16:42:19,page_writes_per_sec,0.0
2026-09-18 16:42:19,rollbacks_per_sec,0.0
2026-09-18 16:42:19,batch_requests_per_sec,0.0
2026-09-18 16:42:19,sql_compilations_per_sec,0.0
2026-09-18 16:42:19,database_size_mb,0.0
2026-09-18 16:42:19,total_reads,1362.0
2026-09-18 16:42:19,total_writes,5672.0
2026-09-18 16:42:19,venta_locks,0.0
2026-09-18 16:42:19,detalle_venta_locks,0.0
2026-09-18 16:42:19,inventario_locks,0.0
2026-09-18 16:42:19,kardex_locks,0.0
2026-09-18 16:42:19,caja_locks,0.0
2026-09-18 16:42:19,movimiento_caja_locks,0.0
2026-09-18 16:42:19,auditoria_locks,0.0
2026-09-18 16:42:19,api_status,403.0
2026-09-18 16:42:19,api_latency_ms,25.0
2026-09-18 16:42:19,products_count,0.0
2026-09-18 16:42:19,sales_count,0.0
2026-09-18 16:42:24,cpu_usr,9.0
2026-09-18 16:42:24,cpu_sys,25.3
2026-09-18 16:42:24,cpu_idl,63.4
2026-09-18 16:42:24,cpu_wai,0.0
2026-09-18 16:42:24,cpu_stl,0.0
2026-09-18 16:42:24,memory_percent,91.2
2026-09-18 16:42:24,memory_used_mb,14721.0
2026-09-18 16:42:24,memory_available_mb,1426.0
2026-09-18 16:42:24,disk_read_per_sec,1448972.0
2026-09-18 16:42:24,disk_write_per_sec,482662.0
2026-09-18 16:42:24,net_send_per_sec,31619.0
2026-09-18 16:42:24,net_recv_per_sec,103022.0
2026-09-18 16:42:24,load1,0.16
2026-09-18 16:42:24,load5,0.07
2026-09-18 16:42:24,load15,0.03
2026-09-18 16:42:24,active_sessions,36.0
2026-09-18 16:42:24,active_requests,23.0
2026-09-18 16:42:24,long_queries,22.0
2026-09-18 16:42:24,long_transactions,22.0
2026-09-18 16:42:24,idle_sessions,35.0
2026-09-18 16:42:24,lock_waits,0.0
2026-09-18 16:42:24,total_locks,13.0
2026-09-18 16:42:24,deadlocks_per_sec,0.0
2026-09-18 16:42:24,page_life_expectancy,1957.0
2026-09-18 16:42:24,buffer_cache_hit_ratio,100.0
2026-09-18 16:42:24,transactions_per_sec,147.38
2026-09-18 16:42:24,page_reads_per_sec,0.0
2026-09-18 16:42:24,page_writes_per_sec,0.0
2026-09-18 16:42:24,rollbacks_per_sec,0.0
2026-09-18 16:42:24,batch_requests_per_sec,0.0
2026-09-18 16:42:24,sql_compilations_per_sec,0.0
2026-09-18 16:42:24,database_size_mb,0.0
2026-09-18 16:42:24,total_reads,1362.0
2026-09-18 16:42:24,total_writes,5731.0
2026-09-18 16:42:24,venta_locks,0.0
2026-09-18 16:42:24,detalle_venta_locks,0.0
2026-09-18 16:42:24,inventario_locks,0.0
2026-09-18 16:42:24,kardex_locks,0.0
2026-09-18 16:42:24,caja_locks,0.0
2026-09-18 16:42:24,movimiento_caja_locks,0.0
2026-09-18 16:42:24,auditoria_locks,0.0
2026-09-18 16:42:24,api_status,403.0
2026-09-18 16:42:24,api_latency_ms,41.0
2026-09-18 16:42:24,products_count,0.0
2026-09-18 16:42:24,sales_count,0.0
