timestamp,metrica,valor
2026-09-11 10:38:41,total_writes,15527.0
2026-09-11 10:38:41,venta_locks,0.0
2026-09-11 10:38:41,detalle_venta_locks,0.0
2026-09-11 10:38:41,inventario_locks,0.0
2026-09-11 10:38:41,kardex_locks,0.0
2026-09-11 10:38:41,caja_locks,0.0
2026-09-11 10:38:41,movimiento_caja_locks,0.0
2026-09-11 10:38:41,auditoria_locks,0.0
2026-09-11 10:38:41,api_status,403.0
2026-09-11 10:38:41,api_latency_ms,1912.0
2026-09-11 10:38:41,products_count,0.0
2026-09-11 10:38:41,sales_count,0.0
2026-09-11 10:38:55,cpu_usr,38.7
2026-09-11 10:38:55,cpu_sys,52.9
2026-09-11 10:38:55,cpu_idl,3.6
2026-09-11 10:38:55,cpu_wai,0.0
2026-09-11 10:38:55,cpu_stl,0.0
2026-09-11 10:38:55,memory_percent,95.1
2026-09-11 10:38:55,memory_used_mb,15364.0
2026-09-11 10:38:55,memory_available_mb,799.0
2026-09-11 10:38:55,disk_read_per_sec,51320453.0
2026-09-11 10:38:55,disk_write_per_sec,1368674.0
2026-09-11 10:38:55,net_send_per_sec,94382.0
2026-09-11 10:38:55,net_recv_per_sec,220147.0
2026-09-11 10:38:55,load1,9.31
2026-09-11 10:38:55,load5,2.4
2026-09-11 10:38:55,load15,0.84
2026-09-11 10:38:55,active_sessions,35.0
2026-09-11 10:38:55,active_requests,17.0
2026-09-11 10:38:55,long_queries,8.0
2026-09-11 10:38:55,long_transactions,8.0
2026-09-11 10:38:55,idle_sessions,25.0
2026-09-11 10:38:55,lock_waits,2.0
2026-09-11 10:38:55,total_locks,52.0
2026-09-11 10:38:55,deadlocks_per_sec,52.0
2026-09-11 10:38:55,page_life_expectancy,6849.0
2026-09-11 10:38:55,buffer_cache_hit_ratio,100.0
2026-09-11 10:38:55,transactions_per_sec,232.53
2026-09-11 10:38:55,page_reads_per_sec,0.0
2026-09-11 10:38:55,page_writes_per_sec,0.0
2026-09-11 10:38:55,rollbacks_per_sec,0.0
2026-09-11 10:38:55,batch_requests_per_sec,0.0
2026-09-11 10:38:55,sql_compilations_per_sec,0.0
2026-09-11 10:38:55,database_size_mb,0.0
2026-09-11 10:38:55,total_reads,1932.0
2026-09-11 10:38:55,total_writes,15762.0
2026-09-11 10:38:55,venta_locks,0.0
2026-09-11 10:38:55,detalle_venta_locks,0.0
2026-09-11 10:38:55,inventario_locks,0.0
2026-09-11 10:38:55,kardex_locks,0.0
2026-09-11 10:38:55,caja_locks,0.0
2026-09-11 10:38:55,movimiento_caja_locks,0.0
2026-09-11 10:38:55,auditoria_locks,0.0
2026-09-11 10:38:55,api_status,403.0
2026-09-11 10:38:55,api_latency_ms,1123.0
2026-09-11 10:38:55,products_count,0.0
2026-09-11 10:38:55,sales_count,0.0
2026-09-11 10:39:00,cpu_usr,24.9
2026-09-11 10:39:00,cpu_sys,50.3
2026-09-11 10:39:00,cpu_idl,22.4
2026-09-11 10:39:00,cpu_wai,0.0
2026-09-11 10:39:00,cpu_stl,0.0
2026-09-11 10:39:00,memory_percent,95.2
2026-09-11 10:39:00,memory_used_mb,15382.0
2026-09-11 10:39:00,memory_available_mb,781.0
2026-09-11 10:39:00,disk_read_per_sec,14097409.0
2026-09-11 10:39:00,disk_write_per_sec,2177717.0
2026-09-11 10:39:00,net_send_per_sec,259902.0
2026-09-11 10:39:00,net_recv_per_sec,191660.0
2026-09-11 10:39:00,load1,8.65
2026-09-11 10:39:00,load5,2.38
2026-09-11 10:39:00,load15,0.84
2026-09-11 10:39:00,active_sessions,34.0
2026-09-11 10:39:00,active_requests,18.0
2026-09-11 10:39:00,long_queries,8.0
2026-09-11 10:39:00,long_transactions,8.0
2026-09-11 10:39:00,idle_sessions,26.0
2026-09-11 10:39:00,lock_waits,2.0
2026-09-11 10:39:00,total_locks,39.0
2026-09-11 10:39:00,deadlocks_per_sec,52.0
2026-09-11 10:39:00,page_life_expectancy,6855.0
2026-09-11 10:39:00,buffer_cache_hit_ratio,100.0
2026-09-11 10:39:00,transactions_per_sec,665.84
2026-09-11 10:39:00,page_reads_per_sec,0.0
2026-09-11 10:39:00,page_writes_per_sec,0.0
2026-09-11 10:39:00,rollbacks_per_sec,0.0
2026-09-11 10:39:00,batch_requests_per_sec,0.0
2026-09-11 10:39:00,sql_compilations_per_sec,0.0
2026-09-11 10:39:00,database_size_mb,0.0
2026-09-11 10:39:00,total_reads,1932.0
2026-09-11 10:39:00,total_writes,16067.0
2026-09-11 10:39:00,venta_locks,0.0
2026-09-11 10:39:00,detalle_venta_locks,0.0
2026-09-11 10:39:00,inventario_locks,0.0
2026-09-11 10:39:00,kardex_locks,0.0
2026-09-11 10:39:00,caja_locks,0.0
2026-09-11 10:39:00,movimiento_caja_locks,0.0
2026-09-11 10:39:00,auditoria_locks,0.0
2026-09-11 10:39:00,api_status,403.0
2026-09-11 10:39:00,api_latency_ms,30.0
2026-09-11 10:39:00,products_count,0.0
2026-09-11 10:39:00,sales_count,0.0
2026-09-11 10:39:06,cpu_usr,26.3
2026-09-11 10:39:06,cpu_sys,51.0
2026-09-11 10:39:06,cpu_idl,20.2
2026-09-11 10:39:06,cpu_wai,0.0
2026-09-11 10:39:06,cpu_stl,0.0
2026-09-11 10:39:06,memory_percent,95.3
2026-09-11 10:39:06,memory_used_mb,15411.0
2026-09-11 10:39:06,memory_available_mb,752.0
2026-09-11 10:39:06,disk_read_per_sec,9326755.0
2026-09-11 10:39:06,disk_write_per_sec,1694549.0
2026-09-11 10:39:06,net_send_per_sec,2567.0
2026-09-11 10:39:06,net_recv_per_sec,2310.0
2026-09-11 10:39:06,load1,7.96
2026-09-11 10:39:06,load5,2.34
2026-09-11 10:39:06,load15,0.84
2026-09-11 10:39:06,active_sessions,34.0
2026-09-11 10:39:06,active_requests,16.0
2026-09-11 10:39:06,long_queries,8.0
2026-09-11 10:39:06,long_transactions,8.0
2026-09-11 10:39:06,idle_sessions,27.0
2026-09-11 10:39:06,lock_waits,0.0
2026-09-11 10:39:06,total_locks,64.0
2026-09-11 10:39:06,deadlocks_per_sec,52.0
2026-09-11 10:39:06,page_life_expectancy,6860.0
2026-09-11 10:39:06,buffer_cache_hit_ratio,100.0
2026-09-11 10:39:06,transactions_per_sec,624.48
2026-09-11 10:39:06,page_reads_per_sec,0.0
2026-09-11 10:39:06,page_writes_per_sec,0.0
2026-09-11 10:39:06,rollbacks_per_sec,0.0
2026-09-11 10:39:06,batch_requests_per_sec,0.0
2026-09-11 10:39:06,sql_compilations_per_sec,0.0
2026-09-11 10:39:06,database_size_mb,0.0
2026-09-11 10:39:06,total_reads,1932.0
2026-09-11 10:39:06,total_writes,16365.0
2026-09-11 10:39:06,venta_locks,0.0
2026-09-11 10:39:06,detalle_venta_locks,0.0
2026-09-11 10:39:06,inventario_locks,0.0
2026-09-11 10:39:06,kardex_locks,0.0
2026-09-11 10:39:06,caja_locks,0.0
2026-09-11 10:39:06,movimiento_caja_locks,0.0
2026-09-11 10:39:06,auditoria_locks,0.0
2026-09-11 10:39:06,api_status,403.0
2026-09-11 10:39:06,api_latency_ms,24.0
2026-09-11 10:39:06,products_count,0.0
2026-09-11 10:39:06,sales_count,0.0
2026-09-11 10:39:11,cpu_usr,20.7
2026-09-11 10:39:11,cpu_sys,42.8
2026-09-11 10:39:11,cpu_idl,34.4
2026-09-11 10:39:11,cpu_wai,0.0
2026-09-11 10:39:11,cpu_stl,0.0
2026-09-11 10:39:11,memory_percent,94.9
2026-09-11 10:39:11,memory_used_mb,15332.0
2026-09-11 10:39:11,memory_available_mb,831.0
2026-09-11 10:39:11,disk_read_per_sec,17527648.0
2026-09-11 10:39:11,disk_write_per_sec,1317367.0
2026-09-11 10:39:11,net_send_per_sec,6979.0
2026-09-11 10:39:11,net_recv_per_sec,709.0
2026-09-11 10:39:11,load1,7.32
2026-09-11 10:39:11,load5,2.3
2026-09-11 10:39:11,load15,0.83
2026-09-11 10:39:11,active_sessions,24.0
2026-09-11 10:39:11,active_requests,10.0
2026-09-11 10:39:11,long_queries,8.0
2026-09-11 10:39:11,long_transactions,8.0
2026-09-11 10:39:11,idle_sessions,22.0
2026-09-11 10:39:11,lock_waits,0.0
2026-09-11 10:39:11,total_locks,15.0
2026-09-11 10:39:11,deadlocks_per_sec,52.0
2026-09-11 10:39:11,page_life_expectancy,6865.0
2026-09-11 10:39:11,buffer_cache_hit_ratio,100.0
2026-09-11 10:39:11,transactions_per_sec,484.06
2026-09-11 10:39:11,page_reads_per_sec,0.0
2026-09-11 10:39:11,page_writes_per_sec,0.0
2026-09-11 10:39:11,rollbacks_per_sec,0.0
2026-09-11 10:39:11,batch_requests_per_sec,0.0
2026-09-11 10:39:11,sql_compilations_per_sec,0.0
2026-09-11 10:39:11,database_size_mb,0.0
2026-09-11 10:39:11,total_reads,1932.0
2026-09-11 10:39:11,total_writes,16585.0
2026-09-11 10:39:11,venta_locks,0.0
2026-09-11 10:39:11,detalle_venta_locks,0.0
2026-09-11 10:39:11,inventario_locks,0.0
2026-09-11 10:39:11,kardex_locks,0.0
2026-09-11 10:39:11,caja_locks,0.0
2026-09-11 10:39:11,movimiento_caja_locks,0.0
2026-09-11 10:39:11,auditoria_locks,0.0
2026-09-11 10:39:11,api_status,403.0
2026-09-11 10:39:11,api_latency_ms,40.0
2026-09-11 10:39:11,products_count,0.0
2026-09-11 10:39:11,sales_count,0.0
