timestamp,metrica,valor
2026-09-04 05:02:39,movimiento_caja_locks,0.0
2026-09-04 05:02:39,auditoria_locks,0.0
2026-09-04 05:02:39,api_status,0.0
2026-09-04 05:02:39,api_latency_ms,5007.0
2026-09-04 05:02:39,products_count,0.0
2026-09-04 05:02:39,sales_count,0.0
2026-09-04 05:02:54,cpu_usr,44.8
2026-09-04 05:02:54,cpu_sys,17.0
2026-09-04 05:02:54,cpu_idl,30.2
2026-09-04 05:02:54,cpu_wai,0.0
2026-09-04 05:02:54,cpu_stl,0.0
2026-09-04 05:02:54,memory_percent,50.9
2026-09-04 05:02:54,memory_used_mb,1995.0
2026-09-04 05:02:54,memory_available_mb,1921.0
2026-09-04 05:02:54,disk_read_per_sec,138038.0
2026-09-04 05:02:54,disk_write_per_sec,3265997.0
2026-09-04 05:02:54,net_send_per_sec,3731.0
2026-09-04 05:02:54,net_recv_per_sec,22161.0
2026-09-04 05:02:54,load1,7.38
2026-09-04 05:02:54,load5,4.09
2026-09-04 05:02:54,load15,1.89
2026-09-04 05:02:54,active_sessions,29.0
2026-09-04 05:02:54,active_requests,16.0
2026-09-04 05:02:54,long_queries,15.0
2026-09-04 05:02:54,long_transactions,15.0
2026-09-04 05:02:54,idle_sessions,28.0
2026-09-04 05:02:54,lock_waits,0.0
2026-09-04 05:02:54,total_locks,13.0
2026-09-04 05:02:54,deadlocks_per_sec,0.0
2026-09-04 05:02:54,page_life_expectancy,722.0
2026-09-04 05:02:54,buffer_cache_hit_ratio,100.0
2026-09-04 05:02:54,transactions_per_sec,107.16
2026-09-04 05:02:54,page_reads_per_sec,0.0
2026-09-04 05:02:54,page_writes_per_sec,0.0
2026-09-04 05:02:54,rollbacks_per_sec,0.0
2026-09-04 05:02:54,batch_requests_per_sec,0.0
2026-09-04 05:02:54,sql_compilations_per_sec,0.0
2026-09-04 05:02:54,database_size_mb,0.0
2026-09-04 05:02:54,total_reads,486.0
2026-09-04 05:02:54,total_writes,343.0
2026-09-04 05:02:54,venta_locks,0.0
2026-09-04 05:02:54,detalle_venta_locks,0.0
2026-09-04 05:02:54,inventario_locks,0.0
2026-09-04 05:02:54,kardex_locks,0.0
2026-09-04 05:02:54,caja_locks,0.0
2026-09-04 05:02:54,movimiento_caja_locks,0.0
2026-09-04 05:02:54,auditoria_locks,0.0
2026-09-04 05:02:54,api_status,0.0
2026-09-04 05:02:54,api_latency_ms,5007.0
2026-09-04 05:02:54,products_count,0.0
2026-09-04 05:02:54,sales_count,0.0
2026-09-04 05:03:09,cpu_usr,46.0
2026-09-04 05:03:09,cpu_sys,16.9
2026-09-04 05:03:09,cpu_idl,29.1
2026-09-04 05:03:09,cpu_wai,0.1
2026-09-04 05:03:09,cpu_stl,0.0
2026-09-04 05:03:09,memory_percent,51.3
2026-09-04 05:03:09,memory_used_mb,2008.0
2026-09-04 05:03:09,memory_available_mb,1908.0
2026-09-04 05:03:09,disk_read_per_sec,119324.0
2026-09-04 05:03:09,disk_write_per_sec,4939540.0
2026-09-04 05:03:09,net_send_per_sec,3586.0
2026-09-04 05:03:09,net_recv_per_sec,19120.0
2026-09-04 05:03:09,load1,8.42
2026-09-04 05:03:09,load5,4.47
2026-09-04 05:03:09,load15,2.05
2026-09-04 05:03:09,active_sessions,30.0
2026-09-04 05:03:09,active_requests,17.0
2026-09-04 05:03:09,long_queries,15.0
2026-09-04 05:03:09,long_transactions,15.0
2026-09-04 05:03:09,idle_sessions,29.0
2026-09-04 05:03:09,lock_waits,0.0
2026-09-04 05:03:09,total_locks,13.0
2026-09-04 05:03:09,deadlocks_per_sec,0.0
2026-09-04 05:03:09,page_life_expectancy,737.0
2026-09-04 05:03:09,buffer_cache_hit_ratio,100.0
2026-09-04 05:03:09,transactions_per_sec,115.14
2026-09-04 05:03:09,page_reads_per_sec,0.0
2026-09-04 05:03:09,page_writes_per_sec,0.0
2026-09-04 05:03:09,rollbacks_per_sec,0.0
2026-09-04 05:03:09,batch_requests_per_sec,0.0
2026-09-04 05:03:09,sql_compilations_per_sec,0.0
2026-09-04 05:03:09,database_size_mb,0.0
2026-09-04 05:03:09,total_reads,486.0
2026-09-04 05:03:09,total_writes,355.0
2026-09-04 05:03:09,venta_locks,0.0
2026-09-04 05:03:09,detalle_venta_locks,0.0
2026-09-04 05:03:09,inventario_locks,0.0
2026-09-04 05:03:09,kardex_locks,0.0
2026-09-04 05:03:09,caja_locks,0.0
2026-09-04 05:03:09,movimiento_caja_locks,0.0
2026-09-04 05:03:09,auditoria_locks,0.0
2026-09-04 05:03:09,api_status,0.0
2026-09-04 05:03:09,api_latency_ms,5006.0
2026-09-04 05:03:09,products_count,0.0
2026-09-04 05:03:09,sales_count,0.0
2026-09-04 05:03:25,cpu_usr,46.0
2026-09-04 05:03:25,cpu_sys,17.2
2026-09-04 05:03:25,cpu_idl,29.2
2026-09-04 05:03:25,cpu_wai,0.1
2026-09-04 05:03:25,cpu_stl,0.0
2026-09-04 05:03:25,memory_percent,52.1
2026-09-04 05:03:25,memory_used_mb,2040.0
2026-09-04 05:03:25,memory_available_mb,1876.0
2026-09-04 05:03:25,disk_read_per_sec,263493.0
2026-09-04 05:03:25,disk_write_per_sec,4434827.0
2026-09-04 05:03:25,net_send_per_sec,3917.0
2026-09-04 05:03:25,net_recv_per_sec,27529.0
2026-09-04 05:03:25,load1,8.04
2026-09-04 05:03:25,load5,4.58
2026-09-04 05:03:25,load15,2.13
2026-09-04 05:03:25,active_sessions,29.0
2026-09-04 05:03:25,active_requests,16.0
2026-09-04 05:03:25,long_queries,15.0
2026-09-04 05:03:25,long_transactions,15.0
2026-09-04 05:03:25,idle_sessions,27.0
2026-09-04 05:03:25,lock_waits,0.0
2026-09-04 05:03:25,total_locks,13.0
2026-09-04 05:03:25,deadlocks_per_sec,0.0
2026-09-04 05:03:25,page_life_expectancy,753.0
2026-09-04 05:03:25,buffer_cache_hit_ratio,100.0
2026-09-04 05:03:25,transactions_per_sec,227.53
2026-09-04 05:03:25,page_reads_per_sec,0.0
2026-09-04 05:03:25,page_writes_per_sec,0.0
2026-09-04 05:03:25,rollbacks_per_sec,0.0
2026-09-04 05:03:25,batch_requests_per_sec,0.0
2026-09-04 05:03:25,sql_compilations_per_sec,0.0
2026-09-04 05:03:25,database_size_mb,0.0
2026-09-04 05:03:25,total_reads,486.0
2026-09-04 05:03:25,total_writes,388.0
2026-09-04 05:03:25,venta_locks,0.0
2026-09-04 05:03:25,detalle_venta_locks,0.0
2026-09-04 05:03:25,inventario_locks,0.0
2026-09-04 05:03:25,kardex_locks,0.0
2026-09-04 05:03:25,caja_locks,0.0
2026-09-04 05:03:25,movimiento_caja_locks,0.0
2026-09-04 05:03:25,auditoria_locks,0.0
2026-09-04 05:03:25,api_status,0.0
2026-09-04 05:03:25,api_latency_ms,5006.0
2026-09-04 05:03:25,products_count,0.0
2026-09-04 05:03:25,sales_count,0.0
2026-09-04 05:03:40,cpu_usr,45.9
2026-09-04 05:03:40,cpu_sys,17.0
2026-09-04 05:03:40,cpu_idl,29.0
2026-09-04 05:03:40,cpu_wai,0.1
2026-09-04 05:03:40,cpu_stl,0.0
2026-09-04 05:03:40,memory_percent,52.5
2026-09-04 05:03:40,memory_used_mb,2055.0
2026-09-04 05:03:40,memory_available_mb,1861.0
2026-09-04 05:03:40,disk_read_per_sec,110958.0
2026-09-04 05:03:40,disk_write_per_sec,5284151.0
2026-09-04 05:03:40,net_send_per_sec,3590.0
2026-09-04 05:03:40,net_recv_per_sec,21489.0
2026-09-04 05:03:40,load1,8.33
2026-09-04 05:03:40,load5,4.82
2026-09-04 05:03:40,load15,2.24
2026-09-04 05:03:40,active_sessions,29.0
2026-09-04 05:03:40,active_requests,16.0
2026-09-04 05:03:40,long_queries,15.0
2026-09-04 05:03:40,long_transactions,15.0
2026-09-04 05:03:40,idle_sessions,27.0
2026-09-04 05:03:40,lock_waits,0.0
2026-09-04 05:03:40,total_locks,13.0
2026-09-04 05:03:40,deadlocks_per_sec,0.0
2026-09-04 05:03:40,page_life_expectancy,768.0
2026-09-04 05:03:40,buffer_cache_hit_ratio,100.0
2026-09-04 05:03:40,transactions_per_sec,137.29
2026-09-04 05:03:40,page_reads_per_sec,0.0
2026-09-04 05:03:40,page_writes_per_sec,0.0
2026-09-04 05:03:40,rollbacks_per_sec,0.0
2026-09-04 05:03:40,batch_requests_per_sec,0.0
2026-09-04 05:03:40,sql_compilations_per_sec,0.0
2026-09-04 05:03:40,database_size_mb,0.0
2026-09-04 05:03:40,total_reads,487.0
2026-09-04 05:03:40,total_writes,396.0
2026-09-04 05:03:40,venta_locks,0.0
2026-09-04 05:03:40,detalle_venta_locks,0.0
2026-09-04 05:03:40,inventario_locks,0.0
2026-09-04 05:03:40,kardex_locks,0.0
2026-09-04 05:03:40,caja_locks,0.0
2026-09-04 05:03:40,movimiento_caja_locks,0.0
2026-09-04 05:03:40,auditoria_locks,0.0
2026-09-04 05:03:40,api_status,0.0
2026-09-04 05:03:40,api_latency_ms,5004.0
2026-09-04 05:03:40,products_count,0.0
2026-09-04 05:03:40,sales_count,0.0
2026-09-04 05:03:55,cpu_usr,46.5
2026-09-04 05:03:55,cpu_sys,16.6
2026-09-04 05:03:55,cpu_idl,28.7
2026-09-04 05:03:55,cpu_wai,0.3
2026-09-04 05:03:55,cpu_stl,0.0
2026-09-04 05:03:55,memory_percent,52.6
2026-09-04 05:03:55,memory_used_mb,2062.0
2026-09-04 05:03:55,memory_available_mb,1855.0
2026-09-04 05:03:55,disk_read_per_sec,267515.0
2026-09-04 05:03:55,disk_write_per_sec,3405302.0
2026-09-04 05:03:55,net_send_per_sec,3773.0
2026-09-04 05:03:55,net_recv_per_sec,19325.0
2026-09-04 05:03:55,load1,8.95
2026-09-04 05:03:55,load5,5.13
2026-09-04 05:03:55,load15,2.39
2026-09-04 05:03:55,active_sessions,25.0
2026-09-04 05:03:55,active_requests,12.0
2026-09-04 05:03:55,long_queries,11.0
2026-09-04 05:03:55,long_transactions,11.0
2026-09-04 05:03:55,idle_sessions,24.0
2026-09-04 05:03:55,lock_waits,0.0
2026-09-04 05:03:55,total_locks,13.0
2026-09-04 05:03:55,deadlocks_per_sec,0.0
2026-09-04 05:03:55,page_life_expectancy,783.0
2026-09-04 05:03:55,buffer_cache_hit_ratio,100.0
2026-09-04 05:03:55,transactions_per_sec,139.36
2026-09-04 05:03:55,page_reads_per_sec,0.0
2026-09-04 05:03:55,page_writes_per_sec,0.0
2026-09-04 05:03:55,rollbacks_per_sec,0.0
2026-09-04 05:03:55,batch_requests_per_sec,0.0
2026-09-04 05:03:55,sql_compilations_per_sec,0.0
2026-09-04 05:03:55,database_size_mb,0.0
2026-09-04 05:03:55,total_reads,493.0
2026-09-04 05:03:55,total_writes,619.0
2026-09-04 05:03:55,venta_locks,0.0
2026-09-04 05:03:55,detalle_venta_locks,0.0
2026-09-04 05:03:55,inventario_locks,0.0
2026-09-04 05:03:55,kardex_locks,0.0
2026-09-04 05:03:55,caja_locks,0.0
2026-09-04 05:03:55,movimiento_caja_locks,0.0
2026-09-04 05:03:55,auditoria_locks,0.0
2026-09-04 05:03:55,api_status,0.0
2026-09-04 05:03:55,api_latency_ms,5005.0
2026-09-04 05:03:55,products_count,0.0
2026-09-04 05:03:55,sales_count,0.0
2026-09-04 05:04:10,cpu_usr,45.0
2026-09-04 05:04:10,cpu_sys,17.6
2026-09-04 05:04:10,cpu_idl,29.7
2026-09-04 05:04:10,cpu_wai,0.1
2026-09-04 05:04:10,cpu_stl,0.0
2026-09-04 05:04:10,memory_percent,52.9
2026-09-04 05:04:10,memory_used_mb,2073.0
2026-09-04 05:04:10,memory_available_mb,1843.0
2026-09-04 05:04:10,disk_read_per_sec,35913.0
2026-09-04 05:04:10,disk_write_per_sec,6017650.0
2026-09-04 05:04:10,net_send_per_sec,3731.0
2026-09-04 05:04:10,net_recv_per_sec,23177.0
2026-09-04 05:04:10,load1,8.58
2026-09-04 05:04:10,load5,5.24
2026-09-04 05:04:10,load15,2.47
2026-09-04 05:04:10,active_sessions,25.0
2026-09-04 05:04:10,active_requests,12.0
2026-09-04 05:04:10,long_queries,11.0
2026-09-04 05:04:10,long_transactions,11.0
2026-09-04 05:04:10,idle_sessions,23.0
2026-09-04 05:04:10,lock_waits,0.0
2026-09-04 05:04:10,total_locks,13.0
2026-09-04 05:04:10,deadlocks_per_sec,0.0
2026-09-04 05:04:10,page_life_expectancy,798.0
2026-09-04 05:04:10,buffer_cache_hit_ratio,100.0
2026-09-04 05:04:10,transactions_per_sec,180.83
2026-09-04 05:04:10,page_reads_per_sec,0.0
2026-09-04 05:04:10,page_writes_per_sec,0.0
2026-09-04 05:04:10,rollbacks_per_sec,0.0
2026-09-04 05:04:10,batch_requests_per_sec,0.0
2026-09-04 05:04:10,sql_compilations_per_sec,0.0
2026-09-04 05:04:10,database_size_mb,0.0
2026-09-04 05:04:10,total_reads,493.0
2026-09-04 05:04:10,total_writes,639.0
2026-09-04 05:04:10,venta_locks,0.0
2026-09-04 05:04:10,detalle_venta_locks,0.0
2026-09-04 05:04:10,inventario_locks,0.0
2026-09-04 05:04:10,kardex_locks,0.0
2026-09-04 05:04:10,caja_locks,0.0
2026-09-04 05:04:10,movimiento_caja_locks,0.0
2026-09-04 05:04:10,auditoria_locks,0.0
2026-09-04 05:04:10,api_status,0.0
2026-09-04 05:04:10,api_latency_ms,5005.0
2026-09-04 05:04:10,products_count,0.0
2026-09-04 05:04:10,sales_count,0.0
2026-09-04 05:04:25,cpu_usr,45.4
2026-09-04 05:04:25,cpu_sys,17.5
2026-09-04 05:04:25,cpu_idl,29.1
2026-09-04 05:04:25,cpu_wai,0.1
2026-09-04 05:04:25,cpu_stl,0.0
2026-09-04 05:04:25,memory_percent,53.1
2026-09-04 05:04:25,memory_used_mb,2078.0
2026-09-04 05:04:25,memory_available_mb,1838.0
2026-09-04 05:04:25,disk_read_per_sec,31553.0
2026-09-04 05:04:25,disk_write_per_sec,3387196.0
2026-09-04 05:04:25,net_send_per_sec,3721.0
2026-09-04 05:04:25,net_recv_per_sec,25660.0
2026-09-04 05:04:25,load1,8.73
2026-09-04 05:04:25,load5,5.44
2026-09-04 05:04:25,load15,2.58
2026-09-04 05:04:25,active_sessions,26.0
2026-09-04 05:04:25,active_requests,14.0
2026-09-04 05:04:25,long_queries,11.0
2026-09-04 05:04:25,long_transactions,11.0
2026-09-04 05:04:25,idle_sessions,24.0
2026-09-04 05:04:25,lock_waits,0.0
2026-09-04 05:04:25,total_locks,13.0
2026-09-04 05:04:25,deadlocks_per_sec,0.0
2026-09-04 05:04:25,page_life_expectancy,813.0
2026-09-04 05:04:25,buffer_cache_hit_ratio,100.0
2026-09-04 05:04:25,transactions_per_sec,211.81
2026-09-04 05:04:25,page_reads_per_sec,0.0
2026-09-04 05:04:25,page_writes_per_sec,0.0
2026-09-04 05:04:25,rollbacks_per_sec,0.0
2026-09-04 05:04:25,batch_requests_per_sec,0.0
2026-09-04 05:04:25,sql_compilations_per_sec,0.0
2026-09-04 05:04:25,database_size_mb,0.0
2026-09-04 05:04:25,total_reads,493.0
2026-09-04 05:04:25,total_writes,655.0
2026-09-04 05:04:25,venta_locks,0.0
2026-09-04 05:04:25,detalle_venta_locks,0.0
2026-09-04 05:04:25,inventario_locks,0.0
2026-09-04 05:04:25,kardex_locks,0.0
2026-09-04 05:04:25,caja_locks,0.0
2026-09-04 05:04:25,movimiento_caja_locks,0.0
2026-09-04 05:04:25,auditoria_locks,0.0
2026-09-04 05:04:25,api_status,0.0
2026-09-04 05:04:25,api_latency_ms,5007.0
2026-09-04 05:04:25,products_count,0.0
2026-09-04 05:04:25,sales_count,0.0
2026-09-04 05:04:41,cpu_usr,44.2
2026-09-04 05:04:41,cpu_sys,17.7
2026-09-04 05:04:41,cpu_idl,29.6
2026-09-04 05:04:41,cpu_wai,0.2
2026-09-04 05:04:41,cpu_stl,0.0
2026-09-04 05:04:41,memory_percent,53.3
2026-09-04 05:04:41,memory_used_mb,2089.0
2026-09-04 05:04:41,memory_available_mb,1827.0
2026-09-04 05:04:41,disk_read_per_sec,67588.0
2026-09-04 05:04:41,disk_write_per_sec,7501738.0
2026-09-04 05:04:41,net_send_per_sec,3866.0
2026-09-04 05:04:41,net_recv_per_sec,25833.0
2026-09-04 05:04:41,load1,8.43
2026-09-04 05:04:41,load5,5.54
2026-09-04 05:04:41,load15,2.66
2026-09-04 05:04:41,active_sessions,25.0
2026-09-04 05:04:41,active_requests,12.0
2026-09-04 05:04:41,long_queries,11.0
2026-09-04 05:04:41,long_transactions,11.0
2026-09-04 05:04:41,idle_sessions,24.0
2026-09-04 05:04:41,lock_waits,0.0
2026-09-04 05:04:41,total_locks,13.0
2026-09-04 05:04:41,deadlocks_per_sec,0.0
2026-09-04 05:04:41,page_life_expectancy,828.0
2026-09-04 05:04:41,buffer_cache_hit_ratio,100.0
2026-09-04 05:04:41,transactions_per_sec,198.87
2026-09-04 05:04:41,page_reads_per_sec,0.0
2026-09-04 05:04:41,page_writes_per_sec,0.0
2026-09-04 05:04:41,rollbacks_per_sec,0.0
2026-09-04 05:04:41,batch_requests_per_sec,0.0
2026-09-04 05:04:41,sql_compilations_per_sec,0.0
2026-09-04 05:04:41,database_size_mb,0.0
2026-09-04 05:04:41,total_reads,493.0
2026-09-04 05:04:41,total_writes,685.0
